date,level,var,q_price,clamped
2024-03-28,0.05,1.2350872918907285,18250.285,True
2024-03-28,0.1,1.2350872918907285,18250.285,False
2024-03-28,0.5,-0.45675406183853207,18561.678,False
2024-03-28,0.9,-2.104198856357777,18870.004,False
2024-04-02,0.01,1.1594546786634623,18279.316,True
2024-04-02,0.05,1.1594546786634623,18279.316,True
2024-04-02,0.1,1.1594546786634623,18279.316,False
2024-04-02,0.5,-0.538000577828026,18592.248,False
2024-04-02,0.9,-2.198051393571188,18903.465,False
2024-04-03,0.01,0.9235696141374079,18115.05,True
2024-04-03,0.05,0.9235696141374079,18115.05,True
2024-04-03,0.1,0.9235696141374079,18115.05,False
2024-04-03,0.5,-0.6396997642434618,18400.463,False
2024-04-03,0.9,-2.2727149202415173,18703.412,False
2024-04-04,0.01,1.2107638270659178,18146.672,True
2024-04-04,0.05,1.2107638270659178,18146.672,True
2024-04-04,0.1,1.2107638270659178,18146.672,False
2024-04-04,0.5,-0.35853365204478166,18433.693,False
2024-04-04,0.9,-1.9942055650764623,18737.688,False
2024-04-05,0.01,1.2469053796936553,18175.086,True
2024-04-05,0.05,1.2469053796936553,18175.086,True
2024-04-05,0.1,1.2469053796936553,18175.086,False
2024-04-05,0.5,-0.3303777265958971,18464.031,False
2024-04-05,0.9,-1.9636649031991784,18768.078,False
2024-04-08,0.01,1.439599505309344,17915.266,True
2024-04-08,0.05,1.439599505309344,17915.266,True
2024-04-08,0.1,1.439599505309344,17915.266,False
2024-04-08,0.5,-0.1203386703754491,18196.924,False
2024-04-08,0.9,-1.7520525704101682,18496.281,False
2024-04-09,0.01,1.303673143786447,18081.701,True
2024-04-09,0.05,1.303673143786447,18081.701,True
2024-04-09,0.1,1.303673143786447,18081.701,False
2024-04-09,0.5,-0.28033089077180945,18370.396,False
2024-04-09,0.9,-1.9518873382253605,18680.049,False
2024-04-10,0.01,1.396527658699113,17825.998,True
2024-04-10,0.05,1.396527658699113,17825.998,True
2024-04-10,0.1,1.396527658699113,17825.998,False
2024-04-10,0.5,-0.1822597009367452,18109.666,False
2024-04-10,0.9,-1.8428188336391884,18412.898,False
2024-04-11,0.01,1.4796461897077144,17831.496,True
2024-04-11,0.05,1.4796461897077144,17831.496,True
2024-04-11,0.1,1.4796461897077144,17831.496,False
2024-04-11,0.5,-0.08282939097931467,18112.297,False
2024-04-11,0.9,-1.7588341491117314,18418.418,False
2024-04-12,0.01,1.4669617436538929,17693.018,True
2024-04-12,0.05,1.4669617436538929,17693.018,True
2024-04-12,0.1,1.4669617436538929,17693.018,False
2024-04-12,0.5,-0.08635739687776788,17969.992,False
2024-04-12,0.9,-1.751346615635399,18271.695,False
2024-04-15,0.01,1.3993035461443104,17681.168,True
2024-04-15,0.05,1.3993035461443104,17681.168,True
2024-04-15,0.1,1.3993035461443104,17681.168,False
2024-04-15,0.5,-0.0953977363944199,17947.434,False
2024-04-15,0.9,-1.7196108438876014,18241.318,False
2024-04-16,0.01,1.236297699532811,17805.09,True
2024-04-16,0.05,1.236297699532811,17805.09,True
2024-04-16,0.1,1.236297699532811,17805.09,False
2024-04-16,0.5,-0.18489638932763486,18059.941,False
2024-04-16,0.9,-1.7361612465146954,18342.283,False
2024-04-17,0.01,1.457508614348111,17509.164,True
2024-04-17,0.05,1.457508614348111,17509.164,True
2024-04-17,0.1,1.457508614348111,17509.164,False
2024-04-17,0.5,-0.040953277675381254,17773.508,False
2024-04-17,0.9,-1.6511009372735312,18062.004,False
2024-04-18,0.01,1.3982721724951186,17523.275,True
2024-04-18,0.05,1.3982721724951186,17523.275,True
2024-04-18,0.1,1.3982721724951186,17523.275,False
2024-04-18,0.5,-0.06308014700351816,17781.232,False
2024-04-18,0.9,-1.627515846083958,18061.596,False
2024-04-19,0.01,1.1815942556673114,17627.875,True
2024-04-19,0.05,1.1815942556673114,17627.875,True
2024-04-19,0.1,1.1815942556673114,17627.875,False
2024-04-19,0.5,-0.22953573871037442,17878.39,False
2024-04-19,0.9,-1.739694376102478,18150.432,False
2024-04-22,0.01,1.2472510082518682,17517.504,True
2024-04-22,0.05,1.2472510082518682,17517.504,True
2024-04-22,0.1,1.2472510082518682,17517.504,False
2024-04-22,0.5,-0.17465277837702636,17768.365,False
2024-04-22,0.9,-1.7062384180852135,18042.598,False
2024-04-23,0.01,1.0754273061764945,17669.75,True
2024-04-23,0.05,1.0754273061764945,17669.75,True
2024-04-23,0.1,1.0754273061764945,17669.75,False
2024-04-23,0.5,-0.3429969608870065,17922.168,False
2024-04-23,0.9,-1.8634166354029897,18196.742,False
2024-04-24,0.01,0.6860843319638709,18013.637,True
2024-04-24,0.05,0.6860843319638709,18013.637,True
2024-04-24,0.1,0.6860843319638709,18013.637,False
2024-04-24,0.5,-0.9563046393500233,18311.934,False
2024-04-24,0.9,-2.5853876768532777,18612.693,False
2024-04-25,0.01,0.5817732308887111,17983.77,True
2024-04-25,0.05,0.5817732308887111,17983.77,True
2024-04-25,0.1,0.5817732308887111,17983.77,False
2024-04-25,0.5,-0.9594256135980442,18263.082,False
2024-04-25,0.9,-2.536684896905573,18553.422,False
2024-04-26,0.01,1.04129387403763,17731.676,True
2024-04-26,0.05,1.04129387403763,17731.676,True
2024-04-26,0.1,1.04129387403763,17731.676,False
2024-04-26,0.5,-0.3597214443975072,17981.848,False
2024-04-26,0.9,-1.9028057100864026,18261.475,False
2024-04-29,0.01,0.7954714575135241,18017.117,True
2024-04-29,0.05,0.7954714575135241,18017.117,True
2024-04-29,0.1,0.7954714575135241,18017.117,False
2024-04-29,0.5,-0.6611789401481297,18281.484,False
2024-04-29,0.9,-2.2011106563004814,18565.186,False
2024-04-30,0.01,0.9140909671485808,17953.457,True
2024-04-30,0.05,0.9140909671485808,17953.457,True
2024-04-30,0.1,0.9140909671485808,17953.457,False
2024-04-30,0.5,-0.5055125037307352,18210.143,False
2024-04-30,0.9,-2.018242808665301,18487.707,False
2024-05-02,0.01,1.001868320298552,17753.41,True
2024-05-02,0.05,1.001868320298552,17753.41,True
2024-05-02,0.1,1.001868320298552,17753.41,False
2024-05-02,0.5,-0.3837519792058388,18001.117,False
2024-05-02,0.9,-1.9333914313334286,18282.242,False
2024-05-03,0.01,1.1343358820077438,17694.64,True
2024-05-03,0.05,1.1343358820077438,17694.64,True
2024-05-03,0.1,1.1343358820077438,17694.64,False
2024-05-03,0.5,-0.2610795942051126,17943.285,False
2024-05-03,0.9,-1.8010558143258666,18221.746,False
2024-05-06,0.01,1.1219481286005033,17800.76,True
2024-05-06,0.05,1.1219481286005033,17800.76,True
2024-05-06,0.1,1.1219481286005033,17800.76,False
2024-05-06,0.5,-0.25354030337320715,18047.299,False
2024-05-06,0.9,-1.8019941153455357,18328.928,False
2024-05-07,0.01,1.1496885194053845,17967.45,True
2024-05-07,0.05,1.1496885194053845,17967.45,True
2024-05-07,0.1,1.1496885194053845,17967.45,False
2024-05-07,0.5,-0.34716174481989315,18238.418,False
2024-05-07,0.9,-1.9475327827477036,18532.648,False
2024-05-08,0.01,1.2487103261194394,18201.344,True
2024-05-08,0.05,1.2487103261194394,18201.344,True
2024-05-08,0.1,1.2487103261194394,18201.344,False
2024-05-08,0.5,-0.41717885652614184,18507.098,False
2024-05-08,0.9,-2.106535118659193,18822.404,False
2024-05-09,0.01,1.1609098582211528,18284.873,True
2024-05-09,0.05,1.1609098582211528,18284.873,True
2024-05-09,0.1,1.1609098582211528,18284.873,False
2024-05-09,0.5,-0.42478831340319695,18577.127,False
2024-05-09,0.9,-2.0467952955809126,18880.906,False
2024-05-10,0.01,1.5838210120728016,18392.969,True
2024-05-10,0.05,1.5838210120728016,18392.969,True
2024-05-10,0.1,1.5838210120728016,18392.969,False
2024-05-10,0.5,-0.10798408918751244,18706.79,False
2024-05-10,0.9,-1.7831016221808709,19022.79,False
2024-05-13,0.01,1.5683591763694023,18480.72,True
2024-05-13,0.05,1.5683591763694023,18480.72,True
2024-05-13,0.1,1.5683591763694023,18480.72,False
2024-05-13,0.5,-0.1263597972008892,18796.586,False
2024-05-13,0.9,-1.7830660580263156,19110.584,False
2024-05-14,0.01,1.426759398182226,18476.713,True
2024-05-14,0.05,1.426759398182226,18476.713,True
2024-05-14,0.1,1.426759398182226,18476.713,False
2024-05-14,0.5,-0.1523846075936604,18770.803,False
2024-05-14,0.9,-1.7233996005383228,19068.023,False
2024-05-15,0.01,1.4623444045089815,18444.713,True
2024-05-15,0.05,1.4623444045089815,18444.713,True
2024-05-15,0.1,1.4623444045089815,18444.713,False
2024-05-15,0.5,-0.08107071359931749,18731.6,False
2024-05-15,0.9,-1.6325694277010405,19024.486,False
2024-05-16,0.01,1.5388188566497445,18581.217,True
2024-05-16,0.05,1.5388188566497445,18581.217,True
2024-05-16,0.1,1.5388188566497445,18581.217,False
2024-05-16,0.5,-0.0686434786834408,18882.316,False
2024-05-16,0.9,-1.6327234401991524,19179.973,False
2024-05-17,0.01,1.3049069195360186,18495.875,True
2024-05-17,0.05,1.3049069195360186,18495.875,True
2024-05-17,0.1,1.3049069195360186,18495.875,False
2024-05-17,0.5,-0.27534761614004427,18790.479,False
2024-05-17,0.9,-1.8137317491877483,19081.783,False
2024-05-20,0.01,1.375434503737241,18448.914,True
2024-05-20,0.05,1.375434503737241,18448.914,True
2024-05-20,0.1,1.375434503737241,18448.914,False
2024-05-20,0.5,-0.14622793248444835,18731.791,False
2024-05-20,0.9,-1.675348476570356,19020.424,False
2024-05-21,0.01,1.3622433172024788,18515.016,True
2024-05-21,0.05,1.3622433172024788,18515.016,True
2024-05-21,0.1,1.3622433172024788,18515.016,False
2024-05-21,0.5,-0.1483959120150891,18796.834,False
2024-05-21,0.9,-1.6719890217688949,19085.414,False
2024-05-22,0.01,1.1516820184746515,18512.324,True
2024-05-22,0.05,1.1516820184746515,18512.324,True
2024-05-22,0.1,1.1516820184746515,18512.324,False
2024-05-22,0.5,-0.32592500658155427,18787.895,False
2024-05-22,0.9,-1.8013167771252825,19067.145,False
2024-05-23,0.01,1.4971735273189697,18402.607,True
2024-05-23,0.05,1.4971735273189697,18402.607,True
2024-05-23,0.1,1.4971735273189697,18402.607,False
2024-05-23,0.5,0.047835306902806164,18671.266,False
2024-05-23,0.9,-1.4085637745968558,18945.184,False
2024-05-24,0.01,1.5435303077139666,18405.03,True
2024-05-24,0.05,1.5435303077139666,18405.03,True
2024-05-24,0.1,1.5435303077139666,18405.03,False
2024-05-24,0.5,0.09856520894382748,18672.906,False
2024-05-24,0.9,-1.4082879453920356,18956.41,False
2024-05-27,0.01,1.6834239793305406,18381.314,True
2024-05-27,0.05,1.6834239793305406,18381.314,True
2024-05-27,0.1,1.6834239793305406,18381.314,False
2024-05-27,0.5,0.21981082534123764,18652.324,False
2024-05-27,0.9,-1.3073909326350648,18939.37,False
2024-05-28,0.01,1.5796475927516116,18480.467,True
2024-05-28,0.05,1.5796475927516116,18480.467,True
2024-05-28,0.1,1.5796475927516116,18480.467,False
2024-05-28,0.5,0.09743993545288594,18756.426,False
2024-05-28,0.9,-1.4587877764927657,19050.602,False
2024-05-29,0.01,1.7060829432623232,18361.912,True
2024-05-29,0.05,1.7060829432623232,18361.912,True
2024-05-29,0.1,1.7060829432623232,18361.912,False
2024-05-29,0.5,0.2472344704642874,18631.748,False
2024-05-29,0.9,-1.3162195563710275,18925.336,False
2024-05-30,0.01,1.8592802463979712,18132.992,True
2024-05-30,0.05,1.8592802463979712,18132.992,True
2024-05-30,0.1,1.8592802463979712,18132.992,False
2024-05-30,0.5,0.3867136750859225,18401.988,False
2024-05-30,0.9,-1.1809789373338127,18692.748,False
2024-05-31,0.01,1.8980183432244988,18149.027,True
2024-05-31,0.05,1.8980183432244988,18149.027,True
2024-05-31,0.1,1.8980183432244988,18149.027,False
2024-05-31,0.5,0.5140770299044174,18401.945,False
2024-05-31,0.9,-0.9914934733597033,18681.096,False
2024-06-03,0.01,2.0572014350445618,18121.287,True
2024-06-03,0.05,2.0572014350445618,18121.287,True
2024-06-03,0.1,2.0572014350445618,18121.287,False
2024-06-03,0.5,0.635723005985379,18380.717,False
2024-06-03,0.9,-0.8851899096733222,18662.408,False
2024-06-04,0.01,1.715871297896506,18291.592,True
2024-06-04,0.05,1.715871297896506,18291.592,True
2024-06-04,0.1,1.715871297896506,18291.592,False
2024-06-04,0.5,0.24321651165319608,18562.957,False
2024-06-04,0.9,-1.2726188606228281,18846.484,False
2024-06-05,0.01,1.8626103278655306,18065.988,True
2024-06-05,0.05,1.8626103278655306,18065.988,True
2024-06-05,0.1,1.8626103278655306,18065.988,False
2024-06-05,0.5,0.4493569821516546,18323.12,False
2024-06-05,0.9,-1.0644056563064104,18602.598,False
2024-06-06,0.01,1.684917451094289,18265.572,True
2024-06-06,0.05,1.684917451094289,18265.572,True
2024-06-06,0.1,1.684917451094289,18265.572,False
2024-06-06,0.5,0.21636529827872508,18535.791,False
2024-06-06,0.9,-1.3135054618256454,18821.545,False
2024-06-07,0.01,1.5295169170574687,18369.545,True
2024-06-07,0.05,1.5295169170574687,18369.545,True
2024-06-07,0.1,1.5295169170574687,18369.545,False
2024-06-07,0.5,0.04508790883100863,18644.262,False
2024-06-07,0.9,-1.4888250908178822,18932.453,False
2024-06-10,0.01,1.610797392720679,18260.744,True
2024-06-10,0.05,1.610797392720679,18260.744,True
2024-06-10,0.1,1.610797392720679,18260.744,False
2024-06-10,0.5,0.1805377708126356,18523.797,False
2024-06-10,0.9,-1.371589948345707,18813.553,False
2024-06-11,0.01,1.5603204610438737,18208.55,True
2024-06-11,0.05,1.5603204610438737,18208.55,True
2024-06-11,0.1,1.5603204610438737,18208.55,False
2024-06-11,0.5,0.17139341426712973,18463.219,False
2024-06-11,0.9,-1.3494428270621321,18746.16,False
2024-06-12,0.01,1.7121395464352727,18058.098,True
2024-06-12,0.05,1.7121395464352727,18058.098,True
2024-06-12,0.1,1.7121395464352727,18058.098,False
2024-06-12,0.5,0.32628044226129216,18310.1,False
2024-06-12,0.9,-1.2229115071804757,18595.967,False
2024-06-13,0.01,1.6165924922318782,18332.096,True
2024-06-13,0.05,1.6165924922318782,18332.096,True
2024-06-13,0.1,1.6165924922318782,18332.096,False
2024-06-13,0.5,0.2308669847528161,18587.896,False
2024-06-13,0.9,-1.2802900082500543,18870.922,False
2024-06-14,0.01,1.739774199153917,17950.646,True
2024-06-14,0.05,1.739774199153917,17950.646,True
2024-06-14,0.1,1.739774199153917,17950.646,False
2024-06-14,0.5,0.3607536464427959,18199.904,False
2024-06-14,0.9,-1.1796345023561943,18482.424,False
2024-06-17,0.01,2.361629462303181,17581.86,True
2024-06-17,0.05,2.361629462303181,17581.86,True
2024-06-17,0.1,2.361629462303181,17581.86,False
2024-06-17,0.5,0.6450594574899301,17886.27,False
2024-06-17,0.9,-1.1829783426030136,18216.244,False
2024-06-18,0.01,1.83473090228074,17739.73,True
2024-06-18,0.05,1.83473090228074,17739.73,True
2024-06-18,0.1,1.83473090228074,17739.73,False
2024-06-18,0.5,0.3354800011656041,18007.697,False
2024-06-18,0.9,-1.2795634325919707,18300.89,False
2024-06-19,0.01,1.370102173359911,17885.238,True
2024-06-19,0.05,1.370102173359911,17885.238,True
2024-06-19,0.1,1.370102173359911,17885.238,False
2024-06-19,0.5,-0.03859839207648838,18138.97,False
2024-06-19,0.9,-1.5763388452927412,18420.057,False
2024-06-20,0.01,1.2700777440631008,17839.885,True
2024-06-20,0.05,1.2700777440631008,17839.885,True
2024-06-20,0.1,1.2700777440631008,17839.885,False
2024-06-20,0.5,-0.1328412020517904,18091.928,False
2024-06-20,0.9,-1.6468215227954959,18367.92,False
2024-06-21,0.01,1.3002440830887145,18018.367,True
2024-06-21,0.05,1.3002440830887145,18018.367,True
2024-06-21,0.1,1.3002440830887145,18018.367,False
2024-06-21,0.5,-0.14824008409045764,18281.26,False
2024-06-21,0.9,-1.645163033162362,18556.975,False
2024-06-24,0.01,1.1204482395723445,17961.143,True
2024-06-24,0.05,1.1204482395723445,17961.143,True
2024-06-24,0.1,1.1204482395723445,17961.143,False
2024-06-24,0.5,-0.2501137952279286,18209.006,False
2024-06-24,0.9,-1.6764039039832188,18470.58,False
2024-06-25,0.01,1.3193761706720495,18085.385,True
2024-06-25,0.05,1.3193761706720495,18085.385,True
2024-06-25,0.1,1.3193761706720495,18085.385,False
2024-06-25,0.5,-0.11596546962701307,18346.844,False
2024-06-25,0.9,-1.537125708724428,18609.443,False
2024-06-26,0.01,1.1043309418422111,17977.982,True
2024-06-26,0.05,1.1043309418422111,17977.982,True
2024-06-26,0.1,1.1043309418422111,17977.982,False
2024-06-26,0.5,-0.27359296183710263,18227.42,False
2024-06-26,0.9,-1.68782472858959,18487.03,False
2024-06-27,0.01,1.406207298646444,17901.727,True
2024-06-27,0.05,1.406207298646444,17901.727,True
2024-06-27,0.1,1.406207298646444,17901.727,False
2024-06-27,0.5,0.04996147001835806,18146.172,False
2024-06-27,0.9,-1.350160308374394,18402.027,False
2024-06-28,0.01,1.1688953560144417,17998.928,True
2024-06-28,0.05,1.1688953560144417,17998.928,True
2024-06-28,0.1,1.1688953560144417,17998.928,False
2024-06-28,0.5,-0.19890537919136697,18246.809,False
2024-06-28,0.9,-1.5919497019180444,18502.773,False
2024-07-01,0.01,1.1637465868021906,18024.465,True
2024-07-01,0.05,1.1637465868021906,18024.465,True
2024-07-01,0.1,1.1637465868021906,18024.465,False
2024-07-01,0.5,-0.1925195762462237,18270.59,False
2024-07-01,0.9,-1.5889710087887101,18527.52,False
2024-07-02,0.01,1.1163308672364192,18087.611,True
2024-07-02,0.05,1.1163308672364192,18087.611,True
2024-07-02,0.1,1.1163308672364192,18087.611,False
2024-07-02,0.5,-0.25840019846690737,18337.984,False
2024-07-02,0.9,-1.6485576129499424,18594.691,False
2024-07-03,0.01,0.9834654735770177,17986.299,True
2024-07-03,0.05,0.9834654735770177,17986.299,True
2024-07-03,0.1,0.9834654735770177,17986.299,False
2024-07-03,0.5,-0.3481674242443028,18227.412,False
2024-07-03,0.9,-1.7428423541024287,18483.406,False
2024-07-04,0.01,0.9414743107847741,18202.35,True
2024-07-04,0.05,0.9414743107847741,18202.35,True
2024-07-04,0.1,0.9414743107847741,18202.35,False
2024-07-04,0.5,-0.4616994822406891,18459.56,False
2024-07-04,0.9,-1.8293328244585148,18713.754,False
2024-07-05,0.01,0.7807978319143217,18306.98,True
2024-07-05,0.05,0.7807978319143217,18306.98,True
2024-07-05,0.1,0.7807978319143217,18306.98,False
2024-07-05,0.5,-0.5951884316429877,18560.623,False
2024-07-05,0.9,-1.952186578107527,18814.207,False
2024-07-08,0.01,0.8096493436218899,18326.467,True
2024-07-08,0.05,0.8096493436218899,18326.467,True
2024-07-08,0.1,0.8096493436218899,18326.467,False
2024-07-08,0.5,-0.5657037842009125,18580.262,False
2024-07-08,0.9,-1.8867797653143397,18827.35,False
2024-07-09,0.01,0.9056193041031202,18305.52,True
2024-07-09,0.05,0.9056193041031202,18305.52,True
2024-07-09,0.1,0.9056193041031202,18305.52,False
2024-07-09,0.5,-0.4813044039992852,18561.172,False
2024-07-09,0.9,-1.8200738549551787,18811.334,False
2024-07-10,0.01,0.9409955475259869,18065.393,True
2024-07-10,0.05,0.9409955475259869,18065.393,True
2024-07-10,0.1,0.9409955475259869,18065.393,False
2024-07-10,0.5,-0.3780919664329574,18305.27,False
2024-07-10,0.9,-1.7647608927191698,18560.871,False
2024-07-11,0.01,1.022248214010254,18220.012,True
2024-07-11,0.05,1.022248214010254,18220.012,True
2024-07-11,0.1,1.022248214010254,18220.012,False
2024-07-11,0.5,-0.26846003601976426,18456.703,False
2024-07-11,0.9,-1.612668257793556,18706.475,False
2024-07-12,0.01,0.97749075148395,18354.27,True
2024-07-12,0.05,0.97749075148395,18354.27,True
2024-07-12,0.1,0.97749075148395,18354.27,False
2024-07-12,0.5,-0.33877256680842605,18597.457,False
2024-07-12,0.9,-1.6761701354046283,18847.85,False
2024-07-15,0.01,0.9947039914087374,18562.615,True
2024-07-15,0.05,0.9947039914087374,18562.615,True
2024-07-15,0.1,0.9947039914087374,18562.615,False
2024-07-15,0.5,-0.5144743836600183,18844.883,False
2024-07-15,0.9,-1.9435964035538706,19116.133,False
2024-07-16,0.01,0.7462003107595006,18452.682,True
2024-07-16,0.05,0.7462003107595006,18452.682,True
2024-07-16,0.1,0.7462003107595006,18452.682,False
2024-07-16,0.5,-0.5672674912313299,18696.65,False
2024-07-16,0.9,-1.9087077632072253,18949.145,False
2024-07-17,0.01,0.9403513435310817,18344.71,True
2024-07-17,0.05,0.9403513435310817,18344.71,True
2024-07-17,0.1,0.9403513435310817,18344.71,False
2024-07-17,0.5,-0.3787053102079586,18588.291,False
2024-07-17,0.9,-1.773856935121731,18849.443,False
2024-07-18,0.01,1.120525013016061,18231.86,True
2024-07-18,0.05,1.120525013016061,18231.86,True
2024-07-18,0.1,1.120525013016061,18231.86,False
2024-07-18,0.5,-0.16343804988702026,18467.459,False
2024-07-18,0.9,-1.568811880384587,18728.828,False
2024-07-19,0.01,1.410853821011399,18097.62,True
2024-07-19,0.05,1.410853821011399,18097.62,True
2024-07-19,0.1,1.410853821011399,18097.62,False
2024-07-19,0.5,0.13414490980049565,18330.154,False
2024-07-19,0.9,-1.2768282636896677,18590.621,False
2024-07-22,0.01,1.5672755091027033,17889.346,True
2024-07-22,0.05,1.5672755091027033,17889.346,True
2024-07-22,0.1,1.5672755091027033,17889.346,False
2024-07-22,0.5,0.1986273188087317,18135.871,False
2024-07-22,0.9,-1.2647290509478746,18403.215,False
2024-07-23,0.01,1.1905160467873346,18189.23,True
2024-07-23,0.05,1.1905160467873346,18189.23,True
2024-07-23,0.1,1.1905160467873346,18189.23,False
2024-07-23,0.5,-0.05942366435289846,18418.012,False
2024-07-23,0.9,-1.4343260334167476,18672.99,False
2024-07-24,0.01,1.0499867383602655,18363.865,True
2024-07-24,0.05,1.0499867383602655,18363.865,True
2024-07-24,0.1,1.0499867383602655,18363.865,False
2024-07-24,0.5,-0.28802221010542334,18611.227,False
2024-07-24,0.9,-1.6909768314943712,18874.174,False
2024-07-25,0.01,1.0183946543310725,18201.154,True
2024-07-25,0.05,1.0183946543310725,18201.154,True
2024-07-25,0.1,1.0183946543310725,18201.154,False
2024-07-25,0.5,-0.26345123425280176,18435.967,False
2024-07-25,0.9,-1.6549222446841483,18694.291,False
2024-07-26,0.01,1.068130455506681,18104.307,True
2024-07-26,0.05,1.068130455506681,18104.307,True
2024-07-26,0.1,1.068130455506681,18104.307,False
2024-07-26,0.5,-0.19935404227409853,18335.236,False
2024-07-26,0.9,-1.6031116305268611,18594.434,False
2024-07-29,0.01,1.092353046865856,18217.46,True
2024-07-29,0.05,1.092353046865856,18217.46,True
2024-07-29,0.1,1.092353046865856,18217.46,False
2024-07-29,0.5,-0.11522782614904602,18438.785,False
2024-07-29,0.9,-1.4397040893441726,18684.627,False
2024-07-30,0.01,1.1145243993756973,18117.615,True
2024-07-30,0.05,1.1145243993756973,18117.615,True
2024-07-30,0.1,1.1145243993756973,18117.615,False
2024-07-30,0.5,-0.08545221645827611,18336.332,False
2024-07-30,0.9,-1.4073151629087923,18580.322,False
2024-07-31,0.01,1.1215658667262876,18205.84,True
2024-07-31,0.05,1.1215658667262876,18205.84,True
2024-07-31,0.1,1.1215658667262876,18205.84,False
2024-07-31,0.5,-0.1171961566494571,18432.77,False
2024-07-31,0.9,-1.439749082975766,18678.172,False
2024-08-01,0.01,1.0461403894524202,18316.033,True
2024-08-01,0.05,1.0461403894524202,18316.033,True
2024-08-01,0.1,1.0461403894524202,18316.033,False
2024-08-01,0.5,-0.2000439844467843,18545.713,False
2024-08-01,0.9,-1.4988784992886266,18788.162,False
2024-08-02,0.01,1.2901654256493504,17851.248,True
2024-08-02,0.05,1.2901654256493504,17851.248,True
2024-08-02,0.1,1.2901654256493504,17851.248,False
2024-08-02,0.5,-0.07786547934111428,18097.137,False
2024-08-02,0.9,-1.5715432367085138,18369.479,False
2024-08-05,0.01,1.874379161853606,17333.266,True
2024-08-05,0.05,1.874379161853606,17333.266,True
2024-08-05,0.1,1.874379161853606,17333.266,False
2024-08-05,0.5,0.008781099363888073,17659.67,False
2024-08-05,0.9,-1.8854707176657433,17997.377,False
2024-08-06,0.01,2.392348037980851,16929.113,True
2024-08-06,0.05,2.392348037980851,16929.113,True
2024-08-06,0.1,2.392348037980851,16929.113,False
2024-08-06,0.5,0.1461377142233155,17313.68,False
2024-08-06,0.9,-2.020846338189795,17692.959,False
2024-08-07,0.01,2.045260464172785,17002.984,True
2024-08-07,0.05,2.045260464172785,17002.984,True
2024-08-07,0.1,2.045260464172785,17002.984,False
2024-08-07,0.5,0.067526698296025,17342.605,False
2024-08-07,0.9,-1.8276575835473787,17674.414,False
2024-08-08,0.01,1.4220110106449295,17366.434,True
2024-08-08,0.05,1.4220110106449295,17366.434,True
2024-08-08,0.1,1.4220110106449295,17366.434,False
2024-08-08,0.5,-0.2828032135516268,17665.037,False
2024-08-08,0.9,-1.9236541480771066,17957.285,False
2024-08-09,0.01,1.3743034205946776,17439.08,True
2024-08-09,0.05,1.3743034205946776,17439.08,True
2024-08-09,0.1,1.3743034205946776,17439.08,False
2024-08-09,0.5,-0.2651258158398489,17727.338,False
2024-08-09,0.9,-1.8604269975913375,18012.41,False
2024-08-12,0.01,1.3146484805229075,17491.412,True
2024-08-12,0.05,1.3146484805229075,17491.412,True
2024-08-12,0.1,1.3146484805229075,17491.412,False
2024-08-12,0.5,-0.24573833882751564,17766.486,False
2024-08-12,0.9,-1.730585432999638,18032.26,False
2024-08-13,0.01,1.4970211661898725,17463.078,True
2024-08-13,0.05,1.4970211661898725,17463.078,True
2024-08-13,0.1,1.4970211661898725,17463.078,False
2024-08-13,0.5,-0.08140183409217958,17740.906,False
2024-08-13,0.9,-1.5770401586449247,18008.24,False
2024-08-14,0.01,1.6373083971168971,17522.787,True
2024-08-14,0.05,1.6373083971168971,17522.787,True
2024-08-14,0.1,1.6373083971168971,17522.787,False
2024-08-14,0.5,0.10798864025593545,17792.826,False
2024-08-14,0.9,-1.3715400164362217,18058.033,False
2024-08-15,0.01,1.343153952053501,17646.975,True
2024-08-15,0.05,1.343153952053501,17646.975,True
2024-08-15,0.1,1.343153952053501,17646.975,False
2024-08-15,0.5,-0.15532689990210585,17913.402,False
2024-08-15,0.9,-1.61106577178021,18176.082,False
2024-08-16,0.01,1.0666233616686294,17990.324,True
2024-08-16,0.05,1.0666233616686294,17990.324,True
2024-08-16,0.1,1.0666233616686294,17990.324,False
2024-08-16,0.5,-0.399605718359295,18256.047,False
2024-08-16,0.9,-1.798174640183035,18513.164,False
2024-08-19,0.01,1.2193554453274016,18100.342,True
2024-08-19,0.05,1.2193554453274016,18100.342,True
2024-08-19,0.1,1.2193554453274016,18100.342,False
2024-08-19,0.5,-0.2279761856857411,18364.219,False
2024-08-19,0.9,-1.583609132116591,18614.865,False
2024-08-20,0.01,1.3175393879406516,18180.568,True
2024-08-20,0.05,1.3175393879406516,18180.568,True
2024-08-20,0.1,1.3175393879406516,18180.568,False
2024-08-20,0.5,-0.01742868212089027,18424.9,False
2024-08-20,0.9,-1.2713707404169035,18657.393,False
2024-08-21,0.01,1.1487522281015412,18147.844,True
2024-08-21,0.05,1.1487522281015412,18147.844,True
2024-08-21,0.1,1.1487522281015412,18147.844,False
2024-08-21,0.5,-0.1778597269520675,18390.2,False
2024-08-21,0.9,-1.3881426834987192,18614.125,False
2024-08-22,0.01,1.115723995200224,18244.254,True
2024-08-22,0.05,1.115723995200224,18244.254,True
2024-08-22,0.1,1.115723995200224,18244.254,False
2024-08-22,0.5,-0.255225078585325,18496.096,False
2024-08-22,0.9,-1.494327251441479,18726.707,False
2024-08-23,0.01,0.6298217684119337,18377.281,True
