date,level,var,q_price,clamped
2024-03-19,0.9,-1.84053203269121,5245.074,False
2024-03-20,0.01,1.4590937337017231,5103.499,True
2024-03-20,0.05,1.4590937337017231,5103.499,True
2024-03-20,0.1,1.4590937337017231,5103.499,False
2024-03-20,0.5,-0.2508827905776464,5191.518,False
2024-03-20,0.9,-1.8242691688464283,5273.8467,False
2024-03-21,0.01,1.7924131220638913,5131.8076,True
2024-03-21,0.05,1.7924131220638913,5131.8076,True
2024-03-21,0.1,1.7924131220638913,5131.8076,False
2024-03-21,0.5,-0.035311449167448154,5226.4653,False
2024-03-21,0.9,-1.6940887909970825,5313.884,False
2024-03-22,0.01,1.8624758707039293,5144.811,True
2024-03-22,0.05,1.8624758707039293,5144.811,True
2024-03-22,0.1,1.8624758707039293,5144.811,False
2024-03-22,0.5,-0.006064287880957843,5241.8477,False
2024-03-22,0.9,-1.6862145750803563,5330.6626,False
2024-03-25,0.01,1.747169946027502,5143.5244,True
2024-03-25,0.05,1.747169946027502,5143.5244,True
2024-03-25,0.1,1.747169946027502,5143.5244,False
2024-03-25,0.5,-0.06936284936209422,5237.812,False
2024-03-25,0.9,-1.739640222853344,5326.0327,False
2024-03-26,0.01,1.4324821056269543,5143.973,True
2024-03-26,0.05,1.4324821056269543,5143.973,True
2024-03-26,0.1,1.4324821056269543,5143.973,False
2024-03-26,0.5,-0.3478038566657746,5236.3706,False
2024-03-26,0.9,-1.9993785831031303,5323.5713,False
2024-03-27,0.01,1.3709473080149623,5132.7285,True
2024-03-27,0.05,1.3709473080149623,5132.7285,True
2024-03-27,0.1,1.3709473080149623,5132.7285,False
2024-03-27,0.5,-0.38175383087138354,5223.483,False
2024-03-27,0.9,-2.0480071388041603,5311.2485,False
2024-03-28,0.01,1.606504318514377,5164.8467,True
2024-03-28,0.05,1.606504318514377,5164.8467,True
2024-03-28,0.1,1.606504318514377,5164.8467,False
2024-03-28,0.5,-0.14227599326910645,5255.963,False
2024-03-28,0.9,-1.8158413582623711,5344.665,False
2024-04-01,0.01,1.6842890302588458,5166.593,True
2024-04-01,0.05,1.6842890302588458,5166.593,True
2024-04-01,0.1,1.6842890302588458,5166.593,False
2024-04-01,0.5,-0.037935694761068124,5256.3438,False
2024-04-01,0.9,-1.7403352354631036,5346.5938,False
2024-04-02,0.01,1.494891419711446,5165.9644,True
2024-04-02,0.05,1.494891419711446,5165.9644,True
2024-04-02,0.1,1.494891419711446,5165.9644,False
2024-04-02,0.5,-0.2563745094974168,5257.231,False
2024-04-02,0.9,-1.978109890631689,5348.5303,False
2024-04-03,0.01,1.4379209783782372,5131.49,True
2024-04-03,0.05,1.4379209783782372,5131.49,True
2024-04-03,0.1,1.4379209783782372,5131.49,False
2024-04-03,0.5,-0.2588964135542909,5219.305,False
2024-04-03,0.9,-1.9986432915037065,5310.9023,False
2024-04-04,0.01,1.3596770492280068,5141.1104,True
2024-04-04,0.05,1.3596770492280068,5141.1104,True
2024-04-04,0.1,1.3596770492280068,5141.1104,False
2024-04-04,0.5,-0.33134925933528075,5228.787,False
2024-04-04,0.9,-2.078448719186144,5320.942,False
2024-04-05,0.01,1.4545362127937693,5072.884,True
2024-04-05,0.05,1.4545362127937693,5072.884,True
2024-04-05,0.1,1.4545362127937693,5072.884,False
2024-04-05,0.5,-0.27121597787987545,5161.189,False
2024-04-05,0.9,-2.0499841384490893,5253.816,False
2024-04-08,0.01,1.2769094957777343,5138.3076,True
2024-04-08,0.05,1.2769094957777343,5138.3076,True
2024-04-08,0.1,1.2769094957777343,5138.3076,False
2024-04-08,0.5,-0.42908282767430606,5226.7188,False
2024-04-08,0.9,-2.1682746554195087,5318.4165,False
2024-04-09,0.01,1.1856491961269309,5141.0723,True
2024-04-09,0.05,1.1856491961269309,5141.0723,True
2024-04-09,0.1,1.1856491961269309,5141.0723,False
2024-04-09,0.5,-0.5043809827476837,5228.6963,False
2024-04-09,0.9,-2.2388549851412143,5320.1777,False
2024-04-10,0.01,1.385822906797506,5138.208,True
2024-04-10,0.05,1.385822906797506,5138.208,True
2024-04-10,0.1,1.385822906797506,5138.208,False
2024-04-10,0.5,-0.2904709065877508,5225.0654,False
2024-04-10,0.9,-2.0304287028306507,5316.775,False
2024-04-11,0.01,1.2376789384497224,5097.1616,True
2024-04-11,0.05,1.2376789384497224,5097.1616,True
2024-04-11,0.1,1.2376789384497224,5097.1616,False
2024-04-11,0.5,-0.44236424369819827,5183.5195,False
2024-04-11,0.9,-2.204235735082186,5275.656,False
2024-04-12,0.01,1.4231288786771095,5125.5947,True
2024-04-12,0.05,1.4231288786771095,5125.5947,True
2024-04-12,0.1,1.4231288786771095,5125.5947,False
2024-04-12,0.5,-0.2564780509375897,5212.4116,False
2024-04-12,0.9,-2.014891008876622,5304.878,False
2024-04-15,0.01,1.4172346303232606,5051.3115,True
2024-04-15,0.05,1.4172346303232606,5051.3115,True
2024-04-15,0.1,1.4172346303232606,5051.3115,False
2024-04-15,0.5,-0.3139715224532112,5139.5215,False
2024-04-15,0.9,-2.163705101797568,5235.4736,False
2024-04-16,0.01,1.5906019974476486,4981.9434,True
2024-04-16,0.05,1.5906019974476486,4981.9434,True
2024-04-16,0.1,1.5906019974476486,4981.9434,False
2024-04-16,0.5,-0.254388235541685,5074.713,False
2024-04-16,0.9,-2.156955105130224,5172.187,False
2024-04-17,0.01,1.461716970366532,4978.11,True
2024-04-17,0.05,1.461716970366532,4978.11,True
2024-04-17,0.1,1.461716970366532,4978.11,False
2024-04-17,0.5,-0.2684188050483163,5064.9873,False
2024-04-17,0.9,-2.075072359876747,5157.3257,False
2024-04-18,0.01,1.4016414852335397,4952.3076,True
2024-04-18,0.05,1.4016414852335397,4952.3076,True
2024-04-18,0.1,1.4016414852335397,4952.3076,False
2024-04-18,0.5,-0.30462564921087887,5037.532,False
2024-04-18,0.9,-2.0525475164960194,5126.3584,False
2024-04-19,0.01,1.305630802481668,4946.1187,True
2024-04-19,0.05,1.305630802481668,4946.1187,True
2024-04-19,0.1,1.305630802481668,4946.1187,False
2024-04-19,0.5,-0.36775161697445813,5029.5825,False
2024-04-19,0.9,-2.0640306083077875,5115.626,False
2024-04-22,0.01,1.3929712471111761,4898.5176,True
2024-04-22,0.05,1.3929712471111761,4898.5176,True
2024-04-22,0.1,1.3929712471111761,4898.5176,False
2024-04-22,0.5,-0.3245819455465739,4983.379,False
2024-04-22,0.9,-2.063390979850923,5070.788,False
2024-04-23,0.01,0.9215364800141587,4964.6377,True
2024-04-23,0.05,0.9215364800141587,4964.6377,True
2024-04-23,0.1,0.9215364800141587,4964.6377,False
2024-04-23,0.5,-0.638309887808559,5042.6855,False
2024-04-23,0.9,-2.234348414989,5123.8145,False
2024-04-24,0.01,0.6964937290026973,5035.3564,True
2024-04-24,0.05,0.6964937290026973,5035.3564,True
2024-04-24,0.1,0.6964937290026973,5035.3564,False
2024-04-24,0.5,-0.9706710466403611,5120.008,False
2024-04-24,0.9,-2.5632114538488895,5202.1987,False
2024-04-25,0.01,0.7535324979749406,5033.557,True
2024-04-25,0.05,0.7535324979749406,5033.557,True
2024-04-25,0.1,0.7535324979749406,5033.557,False
2024-04-25,0.5,-0.8408808738466925,5114.456,False
2024-04-25,0.9,-2.412789900061524,5195.486,False
2024-04-26,0.01,0.9157529821497121,5002.4,True
2024-04-26,0.05,0.9157529821497121,5002.4,True
2024-04-26,0.1,0.9157529821497121,5002.4,False
2024-04-26,0.5,-0.6017645405074886,5078.891,False
2024-04-26,0.9,-2.151165443059273,5158.1963,False
2024-04-29,0.01,1.0521693770156257,5046.581,True
2024-04-29,0.05,1.0521693770156257,5046.581,True
2024-04-29,0.1,1.0521693770156257,5046.581,False
2024-04-29,0.5,-0.48256155259286976,5124.63,False
2024-04-29,0.9,-1.9950232060192012,5202.727,False
2024-04-30,0.01,0.8105165051594022,5074.87,True
2024-04-30,0.05,0.8105165051594022,5074.87,True
2024-04-30,0.1,0.8105165051594022,5074.87,False
2024-04-30,0.5,-0.7225845204642809,5153.2725,False
2024-04-30,0.9,-2.198212051233242,5229.8794,False
2024-05-01,0.01,0.938200337469928,4988.666,True
2024-05-01,0.05,0.938200337469928,4988.666,True
2024-05-01,0.1,0.938200337469928,4988.666,False
2024-05-01,0.5,-0.49291235045753956,5060.5728,False
2024-05-01,0.9,-1.9752256018470546,5136.145,False
2024-05-02,0.01,1.157282524700083,4960.648,True
2024-05-02,0.05,1.157282524700083,4960.648,True
2024-05-02,0.1,1.157282524700083,4960.648,False
2024-05-02,0.5,-0.311714988002009,5034.0576,False
2024-05-02,0.9,-1.8459078029370322,5111.8853,False
2024-05-03,0.01,1.1397122120399321,5006.8105,True
2024-05-03,0.05,1.1397122120399321,5006.8105,True
2024-05-03,0.1,1.1397122120399321,5006.8105,False
2024-05-03,0.5,-0.30156531707653295,5079.495,False
2024-05-03,0.9,-1.8066288205816614,5156.523,False
2024-05-06,0.01,1.113914517325554,5070.988,True
2024-05-06,0.05,1.113914517325554,5070.988,True
2024-05-06,0.1,1.113914517325554,5070.988,False
2024-05-06,0.5,-0.3961684649660286,5148.145,False
2024-05-06,0.9,-1.9728940997800932,5229.9604,False
2024-05-07,0.01,1.3313199157170366,5112.225,True
2024-05-07,0.05,1.3313199157170366,5112.225,True
2024-05-07,0.1,1.3313199157170366,5112.225,False
2024-05-07,0.5,-0.33100184581168585,5197.917,False
2024-05-07,0.9,-2.0029897566415666,5285.556,False
2024-05-08,0.01,1.2599167761075727,5122.7495,True
2024-05-08,0.05,1.2599167761075727,5122.7495,True
2024-05-08,0.1,1.2599167761075727,5122.7495,False
2024-05-08,0.5,-0.4080361621606435,5208.911,False
2024-05-08,0.9,-2.0551343546844674,5295.4175,False
2024-05-09,0.01,1.176604346401667,5126.9893,True
2024-05-09,0.05,1.176604346401667,5126.9893,True
2024-05-09,0.1,1.176604346401667,5126.9893,False
2024-05-09,0.5,-0.4281625227101001,5209.929,False
2024-05-09,0.9,-2.037090114123667,5294.431,False
2024-05-10,0.01,1.2287931863998192,5150.402,True
2024-05-10,0.05,1.2287931863998192,5150.402,True
2024-05-10,0.1,1.2287931863998192,5150.402,False
2024-05-10,0.5,-0.3759300492361811,5233.7183,False
2024-05-10,0.9,-1.9564927465166262,5317.0977,False
2024-05-13,0.01,1.2731921573852074,5156.607,True
2024-05-13,0.05,1.2731921573852074,5156.607,True
2024-05-13,0.1,1.2731921573852074,5156.607,False
2024-05-13,0.5,-0.31373551407114725,5239.0913,False
2024-05-13,0.9,-1.8970750221733743,5322.704,False
2024-05-14,0.01,1.4332592061076799,5147.117,True
2024-05-14,0.05,1.4332592061076799,5147.117,True
2024-05-14,0.1,1.4332592061076799,5147.117,False
2024-05-14,0.5,-0.13219894265340643,5228.327,False
2024-05-14,0.9,-1.728763893959233,5312.4707,False
2024-05-15,0.01,1.5336449845397646,5166.8286,True
2024-05-15,0.05,1.5336449845397646,5166.8286,True
2024-05-15,0.1,1.5336449845397646,5166.8286,False
2024-05-15,0.5,-0.0749728120305254,5250.615,False
2024-05-15,0.9,-1.6884988808275592,5336.0225,False
2024-05-16,0.01,1.6193844520076268,5222.883,True
2024-05-16,0.05,1.6193844520076268,5222.883,True
2024-05-16,0.1,1.6193844520076268,5222.883,False
2024-05-16,0.5,-0.16441127284452525,5316.8843,False
2024-05-16,0.9,-1.82353809655224,5405.834,False
2024-05-17,0.01,1.5328253956874698,5216.524,True
2024-05-17,0.05,1.5328253956874698,5216.524,True
2024-05-17,0.1,1.5328253956874698,5216.524,False
2024-05-17,0.5,-0.22268671660540482,5308.909,False
2024-05-17,0.9,-1.8900382889393676,5398.1694,False
2024-05-20,0.01,1.4736592905498362,5225.691,True
2024-05-20,0.05,1.4736592905498362,5225.691,True
2024-05-20,0.1,1.4736592905498362,5225.691,False
2024-05-20,0.5,-0.2969044570430775,5319.039,False
2024-05-20,0.9,-1.9792974160470778,5409.283,False
2024-05-21,0.01,1.3852128106491073,5235.108,True
2024-05-21,0.05,1.3852128106491073,5235.108,True
2024-05-21,0.1,1.3852128106491073,5235.108,False
2024-05-21,0.5,-0.3824322544896392,5328.4688,False
2024-05-21,0.9,-2.062287282895877,5418.7354,False
2024-05-22,0.01,1.194777083289665,5258.2095,True
2024-05-22,0.05,1.194777083289665,5258.2095,True
2024-05-22,0.1,1.194777083289665,5258.2095,False
2024-05-22,0.5,-0.5636826650104221,5351.4907,False
2024-05-22,0.9,-2.204826528257932,5440.041,False
2024-05-23,0.01,1.2614891471056313,5240.483,True
2024-05-23,0.05,1.2614891471056313,5240.483,True
2024-05-23,0.1,1.2614891471056313,5240.483,False
2024-05-23,0.5,-0.4054882332332771,5328.5728,False
2024-05-23,0.9,-2.02084466883351,5415.347,False
2024-05-24,0.01,1.5917027584119665,5184.6553,True
2024-05-24,0.05,1.5917027584119665,5184.6553,True
2024-05-24,0.1,1.5917027584119665,5184.6553,False
2024-05-24,0.5,-0.029434323673480544,5269.3906,False
2024-05-24,0.9,-1.6527575770114842,5355.628,False
2024-05-28,0.01,1.6150142012314355,5219.7363,True
2024-05-28,0.05,1.6150142012314355,5219.7363,True
2024-05-28,0.1,1.6150142012314355,5219.7363,False
2024-05-28,0.5,-0.033876600138576976,5306.5176,False
2024-05-28,0.9,-1.683139990423145,5394.7617,False
2024-05-29,0.01,1.562690187072321,5223.7676,True
2024-05-29,0.05,1.562690187072321,5223.7676,True
2024-05-29,0.1,1.562690187072321,5223.7676,False
2024-05-29,0.5,-0.045798891046873666,5308.4707,False
2024-05-29,0.9,-1.6979890090973164,5396.9053,False
2024-05-30,0.01,1.851882509804546,5170.31,True
2024-05-30,0.05,1.851882509804546,5170.31,True
2024-05-30,0.1,1.851882509804546,5170.31,False
2024-05-30,0.5,0.2091793917618417,5255.9443,False
2024-05-30,0.9,-1.488708625816579,5345.9463,False
2024-05-31,0.01,1.9356433008920375,5135.1143,True
2024-05-31,0.05,1.9356433008920375,5135.1143,True
2024-05-31,0.1,1.9356433008920375,5135.1143,False
2024-05-31,0.5,0.26900814939366613,5221.415,False
2024-05-31,0.9,-1.4239878530658323,5310.566,False
2024-06-03,0.01,1.7144673603439409,5187.8,True
2024-06-03,0.05,1.7144673603439409,5187.8,True
2024-06-03,0.1,1.7144673603439409,5187.8,False
2024-06-03,0.5,0.1255096476528711,5270.89,False
2024-06-03,0.9,-1.4998437722309321,5357.2607,False
2024-06-04,0.01,1.5269302008854515,5203.339,True
2024-06-04,0.05,1.5269302008854515,5203.339,True
2024-06-04,0.1,1.5269302008854515,5203.339,False
2024-06-04,0.5,-0.074682816308269,5287.347,False
2024-06-04,0.9,-1.6754802198949936,5372.668,False
2024-06-05,0.01,1.4331025757523057,5216.0503,True
2024-06-05,0.05,1.4331025757523057,5216.0503,True
2024-06-05,0.1,1.4331025757523057,5216.0503,False
2024-06-05,0.5,-0.15089198228216988,5299.33,False
2024-06-05,0.9,-1.7401635642595683,5384.2236,False
2024-06-06,0.01,1.556327087316795,5271.3486,True
2024-06-06,0.05,1.556327087316795,5271.3486,True
2024-06-06,0.1,1.556327087316795,5271.3486,False
2024-06-06,0.5,-0.1321236215474832,5361.1084,False
2024-06-06,0.9,-1.7767085954216,5450.0054,False
2024-06-07,0.01,1.5933174010212645,5268.346,True
2024-06-07,0.05,1.5933174010212645,5268.346,True
2024-06-07,0.1,1.5933174010212645,5268.346,False
2024-06-07,0.5,-0.03102722860264861,5354.621,False
2024-06-07,0.9,-1.6655589224816827,5442.8633,False
2024-06-10,0.01,1.55946805229731,5264.2524,True
2024-06-10,0.05,1.55946805229731,5264.2524,True
2024-06-10,0.1,1.55946805229731,5264.2524,False
2024-06-10,0.5,-0.08840326445573034,5351.719,False
2024-06-10,0.9,-1.7188233588162252,5439.69,False
2024-06-11,0.01,1.5325282602180037,5279.2607,True
2024-06-11,0.05,1.5325282602180037,5279.2607,True
2024-06-11,0.1,1.5325282602180037,5279.2607,False
2024-06-11,0.5,-0.11562779701389711,5366.992,False
2024-06-11,0.9,-1.7472279553798467,5455.2783,False
2024-06-12,0.01,1.3802394580610011,5301.637,True
2024-06-12,0.05,1.3802394580610011,5301.637,True
2024-06-12,0.1,1.3802394580610011,5301.637,False
2024-06-12,0.5,-0.27036661719199423,5389.8726,False
2024-06-12,0.9,-1.8850329350184194,5477.6074,False
2024-06-13,0.01,1.52853799264646,5338.7974,True
2024-06-13,0.05,1.52853799264646,5338.7974,True
2024-06-13,0.1,1.52853799264646,5338.7974,False
2024-06-13,0.5,-0.17964862625250225,5430.7773,False
2024-06-13,0.9,-1.781896235238084,5518.4927,False
2024-06-14,0.01,1.5185848508215334,5351.8477,True
2024-06-14,0.05,1.5185848508215334,5351.8477,True
2024-06-14,0.1,1.5185848508215334,5351.8477,False
2024-06-14,0.5,-0.21037675741332543,5445.1836,False
2024-06-14,0.9,-1.8237028354458538,5533.7446,False
2024-06-17,0.01,1.4893096086338546,5351.306,True
2024-06-17,0.05,1.4893096086338546,5351.306,True
2024-06-17,0.1,1.4893096086338546,5351.306,False
2024-06-17,0.5,-0.20295077115851068,5442.635,False
2024-06-17,0.9,-1.831776433531988,5532.0117,False
2024-06-18,0.01,1.688790437345488,5381.5747,True
2024-06-18,0.05,1.688790437345488,5381.5747,True
2024-06-18,0.1,1.688790437345488,5381.5747,False
2024-06-18,0.5,-0.10044756405467711,5478.7305,False
2024-06-18,0.9,-1.7649017301291476,5570.6846,False
2024-06-20,0.01,1.5116569006420564,5404.7085,True
2024-06-20,0.05,1.5116569006420564,5404.7085,True
2024-06-20,0.1,1.5116569006420564,5404.7085,False
2024-06-20,0.5,-0.32452916134810794,5504.8657,False
2024-06-20,0.9,-2.0260049710135912,5599.331,False
2024-06-21,0.01,1.4048914615260422,5396.8154,True
2024-06-21,0.05,1.4048914615260422,5396.8154,True
2024-06-21,0.1,1.4048914615260422,5396.8154,False
2024-06-21,0.5,-0.3602728203296986,5492.924,False
2024-06-21,0.9,-2.077763792679146,5588.079,False
2024-06-24,0.01,1.6122419669639023,5377.2236,True
2024-06-24,0.05,1.6122419669639023,5377.2236,True
2024-06-24,0.1,1.6122419669639023,5377.2236,False
2024-06-24,0.5,-0.18803666362559465,5474.9053,False
2024-06-24,0.9,-1.9363049649748418,5571.463,False
2024-06-25,0.01,1.6334362308394543,5359.6055,True
2024-06-25,0.05,1.6334362308394543,5359.6055,True
2024-06-25,0.1,1.6334362308394543,5359.6055,False
2024-06-25,0.5,-0.14459072621019223,5455.753,False
2024-06-25,0.9,-1.8528857453510386,5549.754,False
2024-06-26,0.01,1.5511076213024995,5385.1196,True
2024-06-26,0.05,1.5511076213024995,5385.1196,True
2024-06-26,0.1,1.5511076213024995,5385.1196,False
2024-06-26,0.5,-0.2154959521946504,5481.0986,False
2024-06-26,0.9,-1.9023908033886088,5574.3433,False
2024-06-27,0.01,1.5337446792412608,5394.524,True
2024-06-27,0.05,1.5337446792412608,5394.524,True
2024-06-27,0.1,1.5337446792412608,5394.524,False
2024-06-27,0.5,-0.26444805891294676,5492.4053,False
2024-06-27,0.9,-1.974339516003151,5587.127,False
2024-06-28,0.01,1.4437515393404645,5404.28,True
2024-06-28,0.05,1.4437515393404645,5404.28,True
2024-06-28,0.1,1.4437515393404645,5404.28,False
2024-06-28,0.5,-0.34916517198475766,5502.048,False
2024-06-28,0.9,-2.0692059480498473,5597.504,False
2024-07-01,0.01,1.3074474756939558,5389.552,True
2024-07-01,0.05,1.3074474756939558,5389.552,True
2024-07-01,0.1,1.3074474756939558,5389.552,False
2024-07-01,0.5,-0.4683703063215526,5486.115,False
2024-07-01,0.9,-2.205391446633392,5582.2427,False
2024-07-02,0.01,1.379065285932084,5400.103,True
2024-07-02,0.05,1.379065285932084,5400.103,True
2024-07-02,0.1,1.379065285932084,5400.103,False
2024-07-02,0.5,-0.37658477902889076,5495.747,False
2024-07-02,0.9,-2.102982019425775,5591.449,False
2024-07-03,0.01,1.4780866012140266,5428.1807,True
2024-07-03,0.05,1.4780866012140266,5428.1807,True
2024-07-03,0.1,1.4780866012140266,5428.1807,False
2024-07-03,0.5,-0.3494014497795135,5528.292,False
2024-07-03,0.9,-2.1310944157233562,5627.672,False
2024-07-05,0.01,1.4118561530576266,5459.3945,True
2024-07-05,0.05,1.4118561530576266,5459.3945,True
2024-07-05,0.1,1.4118561530576266,5459.3945,False
2024-07-05,0.5,-0.44272936972294685,5561.5884,False
2024-07-05,0.9,-2.2341257768290292,5662.116,False
2024-07-08,0.01,1.375327374822544,5491.147,True
2024-07-08,0.05,1.375327374822544,5491.147,True
2024-07-08,0.1,1.375327374822544,5491.147,False
2024-07-08,0.5,-0.5220960931936846,5596.332,False
2024-07-08,0.9,-2.291626429170141,5696.242,False
2024-07-09,0.01,1.3439985189928418,5498.452,True
2024-07-09,0.05,1.3439985189928418,5498.452,True
2024-07-09,0.1,1.3439985189928418,5498.452,False
2024-07-09,0.5,-0.5030086709816536,5600.9526,False
2024-07-09,0.9,-2.2280948464639128,5698.412,False
2024-07-10,0.01,1.388688660297578,5500.0684,True
2024-07-10,0.05,1.388688660297578,5500.0684,True
2024-07-10,0.1,1.388688660297578,5500.0684,False
2024-07-10,0.5,-0.39753110670024483,5599.1943,False
2024-07-10,0.9,-2.082140517858476,5694.318,False
2024-07-11,0.01,1.4084203890875726,5555.117,True
2024-07-11,0.05,1.4084203890875726,5555.117,True
2024-07-11,0.1,1.4084203890875726,5555.117,False
2024-07-11,0.5,-0.4943107728104197,5661.828,False
2024-07-11,0.9,-2.190840524774425,5758.702,False
2024-07-12,0.01,1.244489691343014,5515.4717,True
2024-07-12,0.05,1.244489691343014,5515.4717,True
2024-07-12,0.1,1.244489691343014,5515.4717,False
2024-07-12,0.5,-0.530184814477663,5614.227,False
2024-07-12,0.9,-2.20891859055053,5709.2705,False
2024-07-15,0.01,1.1803493961201137,5549.459,True
2024-07-15,0.05,1.1803493961201137,5549.459,True
2024-07-15,0.1,1.1803493961201137,5549.459,False
2024-07-15,0.5,-0.6066911865479861,5649.5215,False
2024-07-15,0.9,-2.3150932699910713,5746.867,False
2024-07-16,0.01,1.1117487433012614,5568.962,True
2024-07-16,0.05,1.1117487433012614,5568.962,True
2024-07-16,0.1,1.1117487433012614,5568.962,False
2024-07-16,0.5,-0.670079389179528,5669.0806,False
2024-07-16,0.9,-2.3994252316494995,5767.971,False
2024-07-17,0.01,1.3604464712341777,5590.623,True
2024-07-17,0.05,1.3604464712341777,5590.623,True
2024-07-17,0.1,1.3604464712341777,5590.623,False
2024-07-17,0.5,-0.4969355331573338,5695.4326,False
2024-07-17,0.9,-2.275778000203936,5797.652,False
2024-07-18,0.01,1.2746760832765576,5517.4897,True
2024-07-18,0.05,1.2746760832765576,5517.4897,True
2024-07-18,0.1,1.2746760832765576,5517.4897,False
2024-07-18,0.5,-0.46526841394297636,5614.331,False
2024-07-18,0.9,-2.1929980603357144,5712.1743,False
2024-07-19,0.01,1.4432081415942473,5465.1445,True
2024-07-19,0.05,1.4432081415942473,5465.1445,True
2024-07-19,0.1,1.4432081415942473,5465.1445,False
2024-07-19,0.5,-0.28421122998990767,5560.3706,False
2024-07-19,0.9,-2.019060542769836,5657.6763,False
2024-07-22,0.01,1.7709626924557158,5408.3667,True
2024-07-22,0.05,1.7709626924557158,5408.3667,True
2024-07-22,0.1,1.7709626924557158,5408.3667,False
2024-07-22,0.5,0.03159026678795049,5503.261,False
2024-07-22,0.9,-1.7252988356411667,5600.802,False
2024-07-23,0.01,1.5018258613145739,5481.467,True
2024-07-23,0.05,1.5018258613145739,5481.467,True
2024-07-23,0.1,1.5018258613145739,5481.467,False
2024-07-23,0.5,-0.17243944301078054,5574.0137,False
2024-07-23,0.9,-1.8776256457431886,5669.876,False
2024-07-24,0.01,1.443304402602394,5476.13,True
2024-07-24,0.05,1.443304402602394,5476.13,True
2024-07-24,0.1,1.443304402602394,5476.13,False
2024-07-24,0.5,-0.22131103791686027,5568.0493,False
2024-07-24,0.9,-1.9475569523513623,5665.002,False
2024-07-25,0.01,1.9811298684543646,5320.6694,True
2024-07-25,0.05,1.9811298684543646,5320.6694,True
2024-07-25,0.1,1.9811298684543646,5320.6694,False
2024-07-25,0.5,0.1921003348604989,5416.7144,False
2024-07-25,0.9,-1.6756352707969737,5518.835,False
2024-07-26,0.01,2.184138787576865,5282.5723,True
2024-07-26,0.05,2.184138787576865,5282.5723,True
2024-07-26,0.1,2.184138787576865,5282.5723,False
2024-07-26,0.5,0.3170444378066395,5382.1294,False
2024-07-26,0.9,-1.6029761165089866,5486.466,False
2024-07-29,0.01,1.5895547858758727,5373.0107,True
2024-07-29,0.05,1.5895547858758727,5373.0107,True
2024-07-29,0.1,1.5895547858758727,5373.0107,False
2024-07-29,0.5,-0.07802693035630241,5463.3613,False
2024-07-29,0.9,-1.7800004600810122,5557.142,False
2024-07-30,0.01,1.4268832266418054,5386.1353,True
2024-07-30,0.05,1.4268832266418054,5386.1353,True
2024-07-30,0.1,1.4268832266418054,5386.1353,False
2024-07-30,0.5,-0.2662563605249464,5478.1064,False
2024-07-30,0.9,-1.9402428648027659,5570.581,False
2024-07-31,0.01,1.5314405735026588,5353.8184,True
2024-07-31,0.05,1.5314405735026588,5353.8184,True
2024-07-31,0.1,1.5314405735026588,5353.8184,False
2024-07-31,0.5,-0.09106823645412827,5441.393,False
2024-07-31,0.9,-1.7314211153065429,5531.387,False
2024-08-01,0.01,1.3301993943266845,5449.3286,True
2024-08-01,0.05,1.3301993943266845,5449.3286,True
2024-08-01,0.1,1.3301993943266845,5449.3286,False
2024-08-01,0.5,-0.3415656822263608,5541.1943,False
2024-08-01,0.9,-1.9228652064507616,5629.5137,False
2024-08-02,0.01,1.1241454157213178,5385.7944,True
2024-08-02,0.05,1.1241454157213178,5385.7944,True
2024-08-02,0.1,1.1241454157213178,5385.7944,False
2024-08-02,0.5,-0.47219529622455336,5472.46,False
2024-08-02,0.9,-2.039447540715052,5558.903,False
2024-08-05,0.01,1.6075174219511428,5261.3003,True
2024-08-05,0.05,1.6075174219511428,5261.3003,True
2024-08-05,0.1,1.6075174219511428,5261.3003,False
2024-08-05,0.5,-0.05573913499402717,5349.541,False
2024-08-05,0.9,-1.7780115592475436,5442.4727,False
2024-08-06,0.01,2.2764683669692207,5069.5986,True
2024-08-06,0.05,2.2764683669692207,5069.5986,True
2024-08-06,0.1,2.2764683669692207,5069.5986,False
2024-08-06,0.5,0.00901034453125477,5185.863,False
2024-08-06,0.9,-2.2216531936908277,5302.842,False
2024-08-07,0.01,2.053140986867521,5133.5415,True
2024-08-07,0.05,2.053140986867521,5133.5415,True
2024-08-07,0.1,2.053140986867521,5133.5415,False
2024-08-07,0.5,0.24693184699057236,5227.1064,False
2024-08-07,0.9,-1.570179937045057,5322.957,False
2024-08-08,0.01,2.0742014585051165,5092.7627,True
2024-08-08,0.05,2.0742014585051165,5092.7627,True
2024-08-08,0.1,2.0742014585051165,5092.7627,False
2024-08-08,0.5,0.17579293318337325,5190.3677,False
2024-08-08,0.9,-1.6870248395629925,5287.961,False
2024-08-09,0.01,1.1901888146705666,5256.3755,True
2024-08-09,0.05,1.1901888146705666,5256.3755,True
2024-08-09,0.1,1.1901888146705666,5256.3755,False
2024-08-09,0.5,-0.5027022696068046,5346.1177,False
2024-08-09,0.9,-2.142615952008557,5434.512,False
2024-08-12,0.01,1.2658402109536897,5276.938,True
2024-08-12,0.05,1.2658402109536897,5276.938,True
2024-08-12,0.1,1.2658402109536897,5276.938,False
2024-08-12,0.5,-0.3978246923781639,5365.463,False
2024-08-12,0.9,-1.9925804269077456,5451.715,False
2024-08-13,0.01,1.2977586300973987,5275.481,True
2024-08-13,0.05,1.2977586300973987,5275.481,True
2024-08-13,0.1,1.2977586300973987,5275.481,False
2024-08-13,0.5,-0.3129226341947486,5361.14,False
