date,level,var,q_price,clamped
2024-03-25,0.9,-1.9087478649312835,41676.383,False
2024-03-26,0.01,2.830357730212494,39286.293,True
2024-03-26,0.05,2.830357730212494,39286.293,True
2024-03-26,0.1,2.830357730212494,39286.293,False
2024-03-26,0.5,0.4938127087377597,40215.043,False
2024-03-26,0.9,-1.5969691855064538,41064.703,False
2024-03-27,0.01,2.9369861510292687,39228.8,True
2024-03-27,0.05,2.9369861510292687,39228.8,True
2024-03-27,0.1,2.9369861510292687,39228.8,False
2024-03-27,0.5,0.5278706529065313,40185.344,False
2024-03-27,0.9,-1.6656175542041185,41076.543,False
2024-03-28,0.01,3.1513805849484897,39498.17,True
2024-03-28,0.05,3.1513805849484897,39498.17,True
2024-03-28,0.1,3.1513805849484897,39498.17,False
2024-03-28,0.5,0.6605119462313402,40494.375,False
2024-03-28,0.9,-1.5570239992518742,41402.383,False
2024-03-29,0.01,2.9942947786310725,38983.15,True
2024-03-29,0.05,2.9942947786310725,38983.15,True
2024-03-29,0.1,2.9942947786310725,38983.15,False
2024-03-29,0.5,0.6027351397859766,39926.69,False
2024-03-29,0.9,-1.5893026677854405,40811.562,False
2024-04-01,0.01,2.5129716800711175,39367.61,True
2024-04-01,0.05,2.5129716800711175,39367.61,True
2024-04-01,0.1,2.5129716800711175,39367.61,False
2024-04-01,0.5,0.15444579347688717,40307.14,False
2024-04-01,0.9,-2.003800389845774,41186.523,False
2024-04-02,0.01,2.5217683163347053,38811.9,True
2024-04-02,0.05,2.5217683163347053,38811.9,True
2024-04-02,0.1,2.5217683163347053,38811.9,False
2024-04-02,0.5,0.20100483609985076,39723.164,False
2024-04-02,0.9,-1.974693454164394,40596.89,False
2024-04-03,0.01,2.281836524954769,38940.145,True
2024-04-03,0.05,2.281836524954769,38940.145,True
2024-04-03,0.1,2.281836524954769,38940.145,False
2024-04-03,0.5,-0.0030395387119931346,39840.12,False
2024-04-03,0.9,-2.2548014662939107,40747.402,False
2024-04-04,0.01,2.653352876858265,38418.82,True
2024-04-04,0.05,2.653352876858265,38418.82,True
2024-04-04,0.1,2.653352876858265,38418.82,False
2024-04-04,0.5,0.30725372048350796,39330.82,False
2024-04-04,0.9,-1.988402051501242,40244.164,False
2024-04-05,0.01,2.4098279794753883,38826.133,True
2024-04-05,0.05,2.4098279794753883,38826.133,True
2024-04-05,0.1,2.4098279794753883,38826.133,False
2024-04-05,0.5,0.09718012367266358,39734.508,False
2024-04-05,0.9,-2.1918089507702603,40654.516,False
2024-04-08,0.01,2.291048583936954,38108.906,True
2024-04-08,0.05,2.291048583936954,38108.906,True
2024-04-08,0.1,2.291048583936954,38108.906,False
2024-04-08,0.5,-0.046192624864880745,39010.094,False
2024-04-08,0.9,-2.3952536794082375,39937.312,False
2024-04-09,0.01,2.327194301511258,38441.93,True
2024-04-09,0.05,2.327194301511258,38441.93,True
2024-04-09,0.1,2.327194301511258,38441.93,False
2024-04-09,0.5,0.12258273186240252,39298.836,False
2024-04-09,0.9,-2.079530779549653,40173.84,False
2024-04-10,0.01,2.2351835379638803,38893.99,True
2024-04-10,0.05,2.2351835379638803,38893.99,True
2024-04-10,0.1,2.2351835379638803,38893.99,False
2024-04-10,0.5,0.10053253805123966,39733.164,False
2024-04-10,0.9,-2.0956120105538467,40615.414,False
2024-04-11,0.01,1.9311301454520102,38824.766,True
2024-04-11,0.05,1.9311301454520102,38824.766,True
2024-04-11,0.1,1.9311301454520102,38824.766,False
2024-04-11,0.5,-0.22285548124634214,39670.117,False
2024-04-11,0.9,-2.3640712075276618,40528.7,False
2024-04-12,0.01,1.817015950469264,38732.42,True
2024-04-12,0.05,1.817015950469264,38732.42,True
2024-04-12,0.1,1.817015950469264,38732.42,False
2024-04-12,0.5,-0.32196297506286037,39569.824,False
2024-04-12,0.9,-2.516856655311342,40447.94,False
2024-04-15,0.01,1.5422684667438575,38918.668,True
2024-04-15,0.05,1.5422684667438575,38918.668,True
2024-04-15,0.1,1.5422684667438575,38918.668,False
2024-04-15,0.5,-0.5978223059127175,39760.54,False
2024-04-15,0.9,-2.731873688300275,40618.168,False
2024-04-16,0.01,1.6463494360703514,38592.18,True
2024-04-16,0.05,1.6463494360703514,38592.18,True
2024-04-16,0.1,1.6463494360703514,38592.18,False
2024-04-16,0.5,-0.39964453981297815,39389.906,False
2024-04-16,0.9,-2.481413148609181,40218.508,False
2024-04-17,0.01,2.0887846308760913,37675.953,True
2024-04-17,0.05,2.0887846308760913,37675.953,True
2024-04-17,0.1,2.0887846308760913,37675.953,False
2024-04-17,0.5,-0.03601883860725498,38485.06,False
2024-04-17,0.9,-2.22659900577503,39337.406,False
2024-04-18,0.01,2.268246303484251,37110.426,True
2024-04-18,0.05,2.268246303484251,37110.426,True
2024-04-18,0.1,2.268246303484251,37110.426,False
2024-04-18,0.5,0.021106913076047406,37953.79,False
2024-04-18,0.9,-2.262007589387006,38830.285,False
2024-04-19,0.01,1.8689626557337098,37374.613,True
2024-04-19,0.05,1.8689626557337098,37374.613,True
2024-04-19,0.1,1.8689626557337098,37374.613,False
2024-04-19,0.5,-0.30913138304263427,38197.598,False
2024-04-19,0.9,-2.481529432876175,39036.48,False
2024-04-22,0.01,2.7527551484085104,36061.867,True
2024-04-22,0.05,2.7527551484085104,36061.867,True
2024-04-22,0.1,2.7527551484085104,36061.867,False
2024-04-22,0.5,0.14578304323641927,37014.35,False
2024-04-22,0.9,-2.394331907369758,37966.6,False
2024-04-23,0.01,1.7908247736853862,36774.117,True
2024-04-23,0.05,1.7908247736853862,36774.117,True
2024-04-23,0.1,1.7908247736853862,36774.117,False
2024-04-23,0.5,-0.45371361591236964,37608.86,False
2024-04-23,0.9,-2.66098603228032,38448.22,False
2024-04-24,0.01,1.6432122406092722,36940.14,True
2024-04-24,0.05,1.6432122406092722,36940.14,True
2024-04-24,0.1,1.6432122406092722,36940.14,False
2024-04-24,0.5,-0.4981148537859882,37739.68,False
2024-04-24,0.9,-2.62813309258834,38552.164,False
2024-04-25,0.01,1.2181209679440073,37994.43,True
2024-04-25,0.05,1.2181209679440073,37994.43,True
2024-04-25,0.1,1.2181209679440073,37994.43,False
2024-04-25,0.5,-0.8815784606919403,38800.633,False
2024-04-25,0.9,-3.01424510790046,39637.008,False
2024-04-26,0.01,1.5617393967655622,37045.387,True
2024-04-26,0.05,1.5617393967655622,37045.387,True
2024-04-26,0.1,1.5617393967655622,37045.387,False
2024-04-26,0.5,-0.46819026118251617,37805.066,False
2024-04-26,0.9,-2.5748772095971386,38609.95,False
2024-04-30,0.01,1.9310186241644232,37209.26,True
2024-04-30,0.05,1.9310186241644232,37209.26,True
2024-04-30,0.1,1.9310186241644232,37209.26,False
2024-04-30,0.5,-0.09319845980604698,37970.133,False
2024-04-30,0.9,-2.191739198846775,38775.37,False
2024-05-01,0.01,1.7069342803048135,37755.664,True
2024-05-01,0.05,1.7069342803048135,37755.664,True
2024-05-01,0.1,1.7069342803048135,37755.664,False
2024-05-01,0.5,-0.29865297379596567,38520.53,False
2024-05-01,0.9,-2.350917350681751,39319.242,False
2024-05-02,0.01,1.3894494234831114,37745.93,True
2024-05-02,0.05,1.3894494234831114,37745.93,True
2024-05-02,0.1,1.3894494234831114,37745.93,False
2024-05-02,0.5,-0.545104192677941,38483.254,False
2024-05-02,0.9,-2.5134715978289996,39248.25,False
2024-05-07,0.01,1.064125708904274,37831.348,True
2024-05-07,0.05,1.064125708904274,37831.348,True
2024-05-07,0.1,1.064125708904274,37831.348,False
2024-05-07,0.5,-0.8368376520898156,38557.387,False
2024-05-07,0.9,-2.8354455479936114,39335.75,False
2024-05-08,0.01,1.0095563796627296,38445.01,True
2024-05-08,0.05,1.0095563796627296,38445.01,True
2024-05-08,0.1,1.0095563796627296,38445.01,False
2024-05-08,0.5,-0.9344058426490297,39199.68,False
2024-05-08,0.9,-2.892827585979682,39974.94,False
2024-05-09,0.01,1.1486495451920538,37766.07,True
2024-05-09,0.05,1.1486495451920538,37766.07,True
2024-05-09,0.1,1.1486495451920538,37766.07,False
2024-05-09,0.5,-0.7232209856970969,38479.66,False
2024-05-09,0.9,-2.7163527578340085,39254.305,False
2024-05-10,0.01,1.0838836073114217,37663.53,True
2024-05-10,0.05,1.0838836073114217,37663.53,True
2024-05-10,0.1,1.0838836073114217,37663.53,False
2024-05-10,0.5,-0.7955700048175184,38378.094,False
2024-05-10,0.9,-2.771323831050975,39143.89,False
2024-05-13,0.01,0.89017783868335,37890.312,True
2024-05-13,0.05,0.89017783868335,37890.312,True
2024-05-13,0.1,0.89017783868335,37890.312,False
2024-05-13,0.5,-0.8996919613908028,38574.605,False
2024-05-13,0.9,-2.8216212632757522,39323.152,False
2024-05-14,0.01,1.1646716549637426,37737.375,True
2024-05-14,0.05,1.1646716549637426,37737.375,True
2024-05-14,0.1,1.1646716549637426,37737.375,False
2024-05-14,0.5,-0.6127836340833462,38414.137,False
2024-05-14,0.9,-2.517326271277042,39152.76,False
2024-05-15,0.01,1.1818234622536985,37905.426,True
2024-05-15,0.05,1.1818234622536985,37905.426,True
2024-05-15,0.1,1.1818234622536985,37905.426,False
2024-05-15,0.5,-0.6045654370580211,38588.65,False
2024-05-15,0.9,-2.51172002570949,39331.656,False
2024-05-16,0.01,1.435228481295466,37838.742,True
2024-05-16,0.05,1.435228481295466,37838.742,True
2024-05-16,0.1,1.435228481295466,37838.742,False
2024-05-16,0.5,-0.3888530975106872,38535.285,False
2024-05-16,0.9,-2.323642278312204,39288.12,False
2024-05-17,0.01,1.5581154124187808,38318.54,True
2024-05-17,0.05,1.5581154124187808,38318.54,True
2024-05-17,0.1,1.5581154124187808,38318.54,False
2024-05-17,0.5,-0.4132028483342581,39081.414,False
2024-05-17,0.9,-2.40679313811958,39868.355,False
2024-05-20,0.01,1.3779895713782755,38256.56,True
2024-05-20,0.05,1.3779895713782755,38256.56,True
2024-05-20,0.1,1.3779895713782755,38256.56,False
2024-05-20,0.5,-0.533071145930979,38994.695,False
2024-05-20,0.9,-2.47706985547017,39760.168,False
2024-05-21,0.01,1.3700422689999978,38538.06,True
2024-05-21,0.05,1.3700422689999978,38538.06,True
2024-05-21,0.1,1.3700422689999978,38538.06,False
2024-05-21,0.5,-0.565652901630568,39291.305,False
2024-05-21,0.9,-2.462199380790512,40043.594,False
2024-05-22,0.01,1.1777118213055158,38490.938,True
2024-05-22,0.05,1.1777118213055158,38490.938,True
2024-05-22,0.1,1.1777118213055158,38490.938,False
2024-05-22,0.5,-0.6807386121119768,39212.96,False
2024-05-22,0.9,-2.590821846191908,39969.16,False
2024-05-23,0.01,1.6416985869887084,37988.3,True
2024-05-23,0.05,1.6416985869887084,37988.3,True
2024-05-23,0.1,1.6416985869887084,37988.3,False
2024-05-23,0.5,-0.21113691769097434,38698.723,False
2024-05-23,0.9,-2.133525863108958,39449.86,False
2024-05-24,0.01,1.480402275164041,38528.598,True
2024-05-24,0.05,1.480402275164041,38528.598,True
2024-05-24,0.1,1.480402275164041,38528.598,False
2024-05-24,0.5,-0.4213907164191919,39268.344,False
2024-05-24,0.9,-2.3323092080092716,40025.945,False
2024-05-27,0.01,1.3012608569209863,38146.48,True
2024-05-27,0.05,1.3012608569209863,38146.48,True
2024-05-27,0.1,1.3012608569209863,38146.48,False
2024-05-27,0.5,-0.5511094219731172,38859.68,False
2024-05-27,0.9,-2.4906666777326407,39620.742,False
2024-05-28,0.01,1.0639418492239345,38488.34,True
2024-05-28,0.05,1.0639418492239345,38488.34,True
2024-05-28,0.1,1.0639418492239345,38488.34,False
2024-05-28,0.5,-0.757556303721736,39195.83,False
2024-05-28,0.9,-2.6500442975955605,39944.668,False
2024-05-29,0.01,0.7832463225570719,38552.227,True
2024-05-29,0.05,0.7832463225570719,38552.227,True
2024-05-29,0.1,0.7832463225570719,38552.227,False
2024-05-29,0.5,-0.9982505896955318,39245.188,False
2024-05-29,0.9,-2.9531936124008076,40019.957,False
2024-05-30,0.01,1.3029682318674374,38057.746,True
2024-05-30,0.05,1.3029682318674374,38057.746,True
2024-05-30,0.1,1.3029682318674374,38057.746,False
2024-05-30,0.5,-0.5149344879141873,38755.926,False
2024-05-30,0.9,-2.4790758737574885,39524.67,False
2024-05-31,0.01,2.231573929567955,37214.33,True
2024-05-31,0.05,2.231573929567955,37214.33,True
2024-05-31,0.1,2.231573929567955,37214.33,False
2024-05-31,0.5,0.20701247782009147,37975.434,False
2024-05-31,0.9,-1.9360416702172898,38798.05,False
2024-06-03,0.01,1.6743537590557653,37848.84,True
2024-06-03,0.05,1.6743537590557653,37848.84,True
2024-06-03,0.1,1.6743537590557653,37848.84,False
2024-06-03,0.5,-0.1408744202331706,38542.156,False
2024-06-03,0.9,-2.131372585018464,39317.023,False
2024-06-04,0.01,1.3369694869172506,38406.105,True
2024-06-04,0.05,1.3369694869172506,38406.105,True
2024-06-04,0.1,1.3369694869172506,38406.105,False
2024-06-04,0.5,-0.43013265496842057,39090.812,False
2024-06-04,0.9,-2.3875175830449753,39863.508,False
2024-06-05,0.01,1.3268880631504407,38325.535,True
2024-06-05,0.05,1.3268880631504407,38325.535,True
2024-06-05,0.1,1.3268880631504407,38325.535,False
2024-06-05,0.5,-0.4259206305982759,39003.23,False
2024-06-05,0.9,-2.3712169475132194,39769.387,False
2024-06-06,0.01,1.673810269416794,37851.28,True
2024-06-06,0.05,1.673810269416794,37851.28,True
2024-06-06,0.1,1.673810269416794,37851.28,False
2024-06-06,0.5,-0.09208743620824096,38525.633,False
2024-06-06,0.9,-2.082894139680885,39300.29,False
2024-06-07,0.01,1.8300799285771219,38001.65,True
2024-06-07,0.05,1.8300799285771219,38001.65,True
2024-06-07,0.1,1.8300799285771219,38001.65,False
2024-06-07,0.5,0.115931984346173,38658.668,False
2024-06-07,0.9,-1.8462859182279134,39424.727,False
2024-06-10,0.01,1.708324568672099,38028.695,True
2024-06-10,0.05,1.708324568672099,38028.695,True
2024-06-10,0.1,1.708324568672099,38028.695,False
2024-06-10,0.5,-0.06275871328849257,38708.215,False
2024-06-10,0.9,-2.0238846914091377,39474.824,False
2024-06-11,0.01,1.4319698264831962,38483.13,True
2024-06-11,0.05,1.4319698264831962,38483.13,True
2024-06-11,0.1,1.4319698264831962,38483.13,False
2024-06-11,0.5,-0.3242760408308633,39164.957,False
2024-06-11,0.9,-2.2589168232637493,39930.035,False
2024-06-12,0.01,1.2470701995834828,38649.78,True
2024-06-12,0.05,1.2470701995834828,38649.78,True
2024-06-12,0.1,1.2470701995834828,38649.78,False
2024-06-12,0.5,-0.5194745506589092,39338.613,False
2024-06-12,0.9,-2.4045731845840637,40087.22,False
2024-06-13,0.01,1.319695297662174,38367.027,True
2024-06-13,0.05,1.319695297662174,38367.027,True
2024-06-13,0.1,1.319695297662174,38367.027,False
2024-06-13,0.5,-0.3006597149689932,38993.773,False
2024-06-13,0.9,-2.2087879977393166,39744.97,False
2024-06-14,0.01,1.4397509954445469,38166.984,True
2024-06-14,0.05,1.4397509954445469,38166.984,True
2024-06-14,0.1,1.4397509954445469,38166.984,False
2024-06-14,0.5,-0.1993484045626565,38797.734,False
2024-06-14,0.9,-2.102733261761511,39543.277,False
2024-06-17,0.01,1.4176154053775376,38268.2,True
2024-06-17,0.05,1.4176154053775376,38268.2,True
2024-06-17,0.1,1.4176154053775376,38268.2,False
2024-06-17,0.5,-0.23976602420793516,38907.734,False
2024-06-17,0.9,-2.1065976387086507,39640.9,False
2024-06-18,0.01,1.5260884080299233,37525.38,True
2024-06-18,0.05,1.5260884080299233,37525.38,True
2024-06-18,0.1,1.5260884080299233,37525.38,False
2024-06-18,0.5,-0.24803580317976176,38197.066,False
2024-06-18,0.9,-2.265207836001487,38975.39,False
2024-06-19,0.01,1.2413838546669058,38007.35,True
2024-06-19,0.05,1.2413838546669058,38007.35,True
2024-06-19,0.1,1.2413838546669058,38007.35,False
2024-06-19,0.5,-0.4392041316104844,38651.496,False
2024-06-19,0.9,-2.326944560272451,39388.066,False
2024-06-20,0.01,0.8662590181677357,38238.082,True
2024-06-20,0.05,0.8662590181677357,38238.082,True
2024-06-20,0.1,0.8662590181677357,38238.082,False
2024-06-20,0.5,-0.8111037427678184,38884.883,False
2024-06-20,0.9,-2.744883577841818,39644.15,False
2024-06-21,0.01,1.2839130067193971,38140.176,True
2024-06-21,0.05,1.2839130067193971,38140.176,True
2024-06-21,0.1,1.2839130067193971,38140.176,False
2024-06-21,0.5,-0.39730664744464367,38786.816,False
2024-06-21,0.9,-2.275547701834506,39522.21,False
2024-06-24,0.01,1.524409192720432,38012.562,True
2024-06-24,0.05,1.524409192720432,38012.562,True
2024-06-24,0.1,1.524409192720432,38012.562,False
2024-06-24,0.5,-0.2206113612330638,38681.71,False
2024-06-24,0.9,-2.113510557081572,39420.89,False
2024-06-25,0.01,1.1574082108758939,38358.11,True
2024-06-25,0.05,1.1574082108758939,38358.11,True
2024-06-25,0.1,1.1574082108758939,38358.11,False
2024-06-25,0.5,-0.567473360167525,39025.48,False
2024-06-25,0.9,-2.388788142650393,39742.77,False
2024-06-26,0.01,0.9586176855732845,38799.42,True
2024-06-26,0.05,0.9586176855732845,38799.42,True
2024-06-26,0.1,0.9586176855732845,38799.42,False
2024-06-26,0.5,-0.8099771522607078,39491.73,False
2024-06-26,0.9,-2.642841338530337,40222.234,False
2024-06-27,0.01,0.9482649234554411,39292.7,True
2024-06-27,0.05,0.9482649234554411,39292.7,True
2024-06-27,0.1,0.9482649234554411,39292.7,False
2024-06-27,0.5,-0.9717208328713052,40054.402,False
2024-06-27,0.9,-2.839428285937052,40809.53,False
2024-06-28,0.01,0.8893081288810546,38993.223,True
2024-06-28,0.05,0.8893081288810546,38993.223,True
2024-06-28,0.1,0.8893081288810546,38993.223,False
2024-06-28,0.5,-0.9350244131494754,39711.117,False
2024-06-28,0.9,-2.7512669024261167,40438.957,False
2024-07-01,0.01,0.9803287426996102,39196.93,True
2024-07-01,0.05,0.9803287426996102,39196.93,True
2024-07-01,0.1,0.9803287426996102,39196.93,False
2024-07-01,0.5,-0.8730420789112203,39930.168,False
2024-07-01,0.9,-2.697144406565903,40665.22,False
2024-07-02,0.01,1.0652212737978135,39211.14,True
2024-07-02,0.05,1.0652212737978135,39211.14,True
2024-07-02,0.1,1.0652212737978135,39211.14,False
2024-07-02,0.5,-0.7793180466756848,39941.117,False
2024-07-02,0.9,-2.642501782627371,40692.27,False
2024-07-03,0.01,0.9830480788444711,39682.668,True
2024-07-03,0.05,0.9830480788444711,39682.668,True
2024-07-03,0.1,0.9830480788444711,39682.668,False
2024-07-03,0.5,-0.9278670942139349,40448.26,False
2024-07-03,0.9,-2.797983358153707,41211.81,False
2024-07-04,0.01,1.2340826199041124,40083.04,True
2024-07-04,0.05,1.2340826199041124,40083.04,True
2024-07-04,0.1,1.2340826199041124,40083.04,False
2024-07-04,0.5,-0.8112031628551607,40911.293,False
2024-07-04,0.9,-2.7170489850256456,41698.477,False
2024-07-05,0.01,1.326453844247514,40374.53,True
2024-07-05,0.05,1.326453844247514,40374.53,True
2024-07-05,0.1,1.326453844247514,40374.53,False
2024-07-05,0.5,-0.7708310750927266,41230.242,False
2024-07-05,0.9,-2.7162853528199524,42040.21,False
2024-07-08,0.01,1.139240259717798,40448.926,True
2024-07-08,0.05,1.139240259717798,40448.926,True
2024-07-08,0.1,1.139240259717798,40448.926,False
2024-07-08,0.5,-0.9277437995750047,41293.7,False
2024-07-08,0.9,-2.8679271270386764,42102.695,False
2024-07-09,0.01,1.161553594389878,40309.75,True
2024-07-09,0.05,1.161553594389878,40309.75,True
2024-07-09,0.1,1.161553594389878,40309.75,False
2024-07-09,0.5,-0.8148810914482477,41114.37,False
2024-07-09,0.9,-2.7377064674258245,41912.58,False
2024-07-10,0.01,1.402410121052256,41001.117,True
2024-07-10,0.05,1.402410121052256,41001.117,True
2024-07-10,0.1,1.402410121052256,41001.117,False
2024-07-10,0.5,-0.8676030376280921,41942.492,False
2024-07-10,0.9,-2.8904373285221925,42799.56,False
2024-07-11,0.01,1.205841676133718,41330.59,True
2024-07-11,0.05,1.205841676133718,41330.59,True
2024-07-11,0.1,1.205841676133718,41330.59,False
2024-07-11,0.5,-1.1214971886467855,42303.773,False
2024-07-11,0.9,-3.109161900821933,43153.043,False
2024-07-12,0.01,1.0674710766332003,41775.688,True
2024-07-12,0.05,1.0674710766332003,41775.688,True
2024-07-12,0.1,1.0674710766332003,41775.688,False
2024-07-12,0.5,-1.3288713987431948,42788.867,False
2024-07-12,0.9,-3.376577418342144,43674.09,False
2024-07-16,0.01,1.2681814942373033,40671.605,True
2024-07-16,0.05,1.2681814942373033,40671.605,True
2024-07-16,0.1,1.2681814942373033,40671.605,False
2024-07-16,0.5,-0.8291236495762645,41533.62,False
2024-07-16,0.9,-2.8799900977993054,42394.215,False
2024-07-17,0.01,1.4354187797889357,40686.84,True
2024-07-17,0.05,1.4354187797889357,40686.84,True
2024-07-17,0.1,1.4354187797889357,40686.84,False
2024-07-17,0.5,-0.6890938402843226,41560.484,False
2024-07-17,0.9,-2.7715899559875767,42435.055,False
2024-07-18,0.01,1.2661021287623566,40580.633,True
2024-07-18,0.05,1.2661021287623566,40580.633,True
2024-07-18,0.1,1.2661021287623566,40580.633,False
2024-07-18,0.5,-0.7956564683669016,41425.992,False
2024-07-18,0.9,-2.826205544574904,42275.766,False
2024-07-19,0.01,1.8267745809875617,39399.99,True
2024-07-19,0.05,1.8267745809875617,39399.99,True
2024-07-19,0.1,1.8267745809875617,39399.99,False
2024-07-19,0.5,-0.22382666431706297,40216.266,False
2024-07-19,0.9,-2.3287462770792797,41071.758,False
2024-07-22,0.01,1.3718326545212645,39517.934,True
2024-07-22,0.05,1.3718326545212645,39517.934,True
2024-07-22,0.1,1.3718326545212645,39517.934,False
2024-07-22,0.5,-0.6021228225278151,40305.75,False
2024-07-22,0.9,-2.625812866816043,41129.723,False
2024-07-23,0.01,1.6916396381710028,38934.76,True
2024-07-23,0.05,1.6916396381710028,38934.76,True
2024-07-23,0.1,1.6916396381710028,38934.76,False
2024-07-23,0.5,-0.27663237980072225,39708.695,False
2024-07-23,0.9,-2.3172264118370016,40527.312,False
2024-07-24,0.01,1.7001266697901394,38926.926,True
2024-07-24,0.05,1.7001266697901394,38926.926,True
2024-07-24,0.1,1.7001266697901394,38926.926,False
2024-07-24,0.5,-0.2354626379500996,39687.73,False
2024-07-24,0.9,-2.2025415814296183,40476.15,False
2024-07-25,0.01,1.9877525034343795,38384.234,True
2024-07-25,0.05,1.9877525034343795,38384.234,True
2024-07-25,0.1,1.9877525034343795,38384.234,False
2024-07-25,0.5,-0.07654964532300246,39184.836,False
2024-07-25,0.9,-2.1490849916442127,40005.43,False
2024-07-26,0.01,2.6384487524851328,36883.41,True
2024-07-26,0.05,2.6384487524851328,36883.41,True
2024-07-26,0.1,2.6384487524851328,36883.41,False
2024-07-26,0.5,-0.07076697806934373,37896.32,False
2024-07-26,0.9,-2.6968296030146015,38904.684,False
2024-07-29,0.01,2.3513458048939624,36792.05,True
2024-07-29,0.05,2.3513458048939624,36792.05,True
2024-07-29,0.1,2.3513458048939624,36792.05,False
2024-07-29,0.5,-0.212108227847566,37747.39,False
2024-07-29,0.9,-2.6331464446340846,38672.42,False
2024-07-30,0.01,0.9637303114523723,38099.676,True
2024-07-30,0.05,0.9637303114523723,38099.676,True
2024-07-30,0.1,0.9637303114523723,38099.676,False
2024-07-30,0.5,-1.2096663067222493,38936.797,False
2024-07-30,0.9,-3.2744949292138026,39749.133,False
2024-07-31,0.01,0.7441964014929359,38240.305,True
2024-07-31,0.05,0.7441964014929359,38240.305,True
2024-07-31,0.1,0.7441964014929359,38240.305,False
2024-07-31,0.5,-1.3220921557240795,39038.68,False
2024-07-31,0.9,-3.2652269259684665,39804.67,False
2024-08-01,0.01,0.9971361904685234,38713.86,True
2024-08-01,0.05,0.9971361904685234,38713.86,True
2024-08-01,0.1,0.9971361904685234,38713.86,False
2024-08-01,0.5,-1.0465159154663677,39513.176,False
2024-08-01,0.9,-2.9269538917936413,40263.227,False
2024-08-02,0.01,1.1028342403139093,37708.168,True
2024-08-02,0.05,1.1028342403139093,37708.168,True
2024-08-02,0.1,1.1028342403139093,37708.168,False
2024-08-02,0.5,-0.978208688538374,38501.113,False
2024-08-02,0.9,-2.9619159609701287,39272.49,False
2024-08-05,0.01,2.7407885106663445,34938.855,True
2024-08-05,0.05,2.7407885106663445,34938.855,True
2024-08-05,0.1,2.7407885106663445,34938.855,False
2024-08-05,0.5,-0.5337911823577302,36101.895,False
2024-08-05,0.9,-3.623146589587344,37234.617,False
2024-08-06,0.01,11.789468789818434,27959.918,True
2024-08-06,0.05,11.789468789818434,27959.918,True
2024-08-06,0.1,11.789468789818434,27959.918,False
2024-08-06,0.5,5.802072437552859,29685.121,False
2024-08-06,0.9,-0.8394507531646356,31723.61,False
2024-08-07,0.01,2.4930482436331314,33821.67,True
2024-08-07,0.05,2.4930482436331314,33821.67,True
2024-08-07,0.1,2.4930482436331314,33821.67,False
2024-08-07,0.5,-1.5020037882247903,35200.22,False
2024-08-07,0.9,-5.385181985993884,36593.992,False
2024-08-08,0.01,2.2737488294661166,34300.773,True
2024-08-08,0.05,2.2737488294661166,34300.773,True
2024-08-08,0.1,2.2737488294661166,34300.773,False
2024-08-08,0.5,-1.45304372536905,35603.21,False
2024-08-08,0.9,-5.018409510638735,36895.496,False
2024-08-09,0.01,2.661124105782028,33916.473,True
2024-08-09,0.05,2.661124105782028,33916.473,True
2024-08-09,0.1,2.661124105782028,33916.473,False
2024-08-09,0.5,-0.7854992377512681,35105.824,False
2024-08-09,0.9,-3.953716250316161,36235.86,False
2024-08-13,0.01,2.6661615740450997,34103.516,True
2024-08-13,0.05,2.6661615740450997,34103.516,True
2024-08-13,0.1,2.6661615740450997,34103.516,False
2024-08-13,0.5,-0.6032246698696407,35236.918,False
2024-08-13,0.9,-3.5174385105253725,36278.906,False
2024-08-14,0.01,2.422536267738191,35365.312,True
2024-08-14,0.05,2.422536267738191,35365.312,True
2024-08-14,0.1,2.422536267738191,35365.312,False
2024-08-14,0.5,-0.4619349773466961,36400.27,False
2024-08-14,0.9,-2.992281248721891,37333.074,False
2024-08-15,0.01,2.4184159309385533,35571.67,True
2024-08-15,0.05,2.4184159309385533,35571.67,True
2024-08-15,0.1,2.4184159309385533,35571.67,False
2024-08-15,0.5,-0.48747663445895956,36620.51,False
2024-08-15,0.9,-2.9658508588671406,37539.445,False
2024-08-16,0.01,2.3387245650826847,35877.67,True
2024-08-16,0.05,2.3387245650826847,35877.67,True
2024-08-16,0.1,2.3387245650826847,35877.67,False
2024-08-16,0.5,-0.3616609752463034,36859.707,False
2024-08-16,0.9,-2.6777845182421727,37723.387,False
2024-08-19,0.01,1.3782495064141829,37541.67,True
2024-08-19,0.05,1.3782495064141829,37541.67,True
2024-08-19,0.1,1.3782495064141829,37541.67,False
2024-08-19,0.5,-1.1580722364233254,38506.027,False
2024-08-19,0.9,-3.337398265126542,39354.41,False
2024-08-20,0.01,1.3124582625026011,36901.117,True
2024-08-20,0.05,1.3124582625026011,36901.117,True
2024-08-20,0.1,1.3124582625026011,36901.117,False
2024-08-20,0.5,-1.2252186097410083,37849.53,False
2024-08-20,0.9,-3.4445533702330065,38698.93,False
2024-08-21,0.01,1.710472964323996,37417.402,True
2024-08-21,0.05,1.710472964323996,37417.402,True
2024-08-21,0.1,1.710472964323996,37417.402,False
2024-08-21,0.5,-0.6654460022787868,38317.055,False
2024-08-21,0.9,-2.6954865063537907,39102.855,False
2024-08-22,0.01,1.5479233578544667,37368.86,True
2024-08-22,0.05,1.5479233578544667,37368.86,True
2024-08-22,0.1,1.5479233578544667,37368.86,False
2024-08-22,0.5,-0.6754544759746169,38209.016,False
