date,ret,model,level,var,es
2023-12-27,2.146239120434015,NN-t,0.05,4.530782356826133,7.588332454455566
2023-12-28,-1.893848326303362,NN-t,0.05,3.789407526181281,6.347476025095505
2023-12-29,-1.247437935200907,NN-t,0.05,3.779444847249368,6.330801255875782
2023-12-30,0.1364883236683238,NN-t,0.05,3.380635571956849,5.658208588177023
2023-12-31,0.2565328952055138,NN-t,0.05,2.781973931161391,4.656365111270141
2024-01-01,4.402166483732666,NN-t,0.05,2.7629303787520705,4.624496260055519
2024-01-02,1.774260401360504,NN-t,0.05,4.685554656169995,7.84195410204219
2024-01-03,-4.806495357875531,NN-t,0.05,3.3908063053249213,5.675229025408683
2024-01-04,3.0607357718285955,NN-t,0.05,4.47559924605714,7.49059960773488
2024-01-05,-0.0390082845152692,NN-t,0.05,3.757642253174561,6.2891187026557365
2024-01-06,-0.3936304127509979,NN-t,0.05,2.784455730349966,4.660518332653698
2024-01-07,-0.1048480800776119,NN-t,0.05,3.054041917402832,5.111663260870988
2024-01-08,6.662426635587364,NN-t,0.05,2.8925193380629786,4.8413597514131395
2024-01-09,-1.784541710643821,NN-t,0.05,5.800025581446162,9.706989959704202
2024-01-10,1.052203275194838,NN-t,0.05,4.078376498927754,6.825858473557929
2024-01-11,-0.5574241147522552,NN-t,0.05,3.1855384222527254,5.331718976224447
2024-01-12,-7.884262883299366,NN-t,0.05,3.2474441028144905,5.435316397585665
2024-01-13,-0.0251708664186648,NN-t,0.05,5.048373039570164,8.449120497785175
2024-01-14,-2.4720775355358247,NN-t,0.05,3.710788462002385,6.21071019632179
2024-01-15,1.6978564046419868,NN-t,0.05,4.394873965691973,7.355508113568222
2024-01-16,1.5011364505806484,NN-t,0.05,3.529690403330269,5.907647670852334
2024-01-17,-0.9599712825861542,NN-t,0.05,3.3529412578856324,5.611862929780081
2024-01-18,-3.525390600438047,NN-t,0.05,5.07046537978248,8.486091409938336
2024-01-19,0.8599127738074015,NN-t,0.05,5.119945109018736,8.619886585171496
2024-01-20,0.1132983453546331,NN-t,0.05,4.441901789540044,7.478858137310311
2024-01-21,-0.2879434924556738,NN-t,0.05,4.286892701826551,7.218004923839984
2024-01-22,-5.030891028125471,NN-t,0.05,4.264042088253395,7.179551333355382
2024-01-23,0.8523584257922188,NN-t,0.05,4.2916807892476845,7.226062438458017
2024-01-24,0.5793705727985713,NN-t,0.05,4.069190592091212,6.851650307208111
2024-01-25,-0.3581157289492955,NN-t,0.05,3.8721694644737217,6.520098170371062
2024-01-26,4.607657449481696,NN-t,0.05,3.8068802086201137,6.41022775925053
2024-01-27,0.7224112855396915,NN-t,0.05,4.1448259727842105,6.97893143889432
2024-01-28,-0.2007256017307645,NN-t,0.05,3.988266030503342,6.715468408132035
2024-01-29,2.936441573691462,NN-t,0.05,3.883654551930807,6.5394255660377345
2024-01-30,-0.7783744989935841,NN-t,0.05,3.851336370283271,6.485039712533071
2024-01-31,-0.8651552809046922,NN-t,0.05,3.685421535537357,6.205834032116033
2024-02-01,1.151489029423974,NN-t,0.05,4.253498781097668,7.161808789400414
2024-02-02,0.2552374530244358,NN-t,0.05,3.692665325266389,6.218024064690211
2024-02-03,-0.4493245492150753,NN-t,0.05,3.449157058127474,5.808242193660932
2024-02-04,-0.9551086228745844,NN-t,0.05,3.362408732475999,5.66225991711736
2024-02-05,0.1761707531647928,NN-t,0.05,3.4891712968804005,5.87557916671997
2024-02-06,0.9936804708699248,NN-t,0.05,2.977833732327594,5.015087379759533
2024-02-07,2.822864621028068,NN-t,0.05,3.146825863159571,5.299471611864668
2024-02-08,2.1945671282114807,NN-t,0.05,4.587206045583934,7.7260306602287505
2024-02-09,3.99329954084116,NN-t,0.05,3.952958325593261,6.659494948076712
2024-02-10,1.314996069506419,NN-t,0.05,5.195797656564442,8.74942367650384
2024-02-11,1.0881064258583886,NN-t,0.05,3.260641683461477,5.495311933021351
2024-02-12,3.388147853165121,NN-t,0.05,3.078498351546617,5.189024086656815
2024-02-13,-0.4328588760117502,NN-t,0.05,4.357856037167519,7.340361201989193
2024-02-14,4.104684951040893,NN-t,0.05,3.052877027293995,5.14593988399157
2024-02-15,0.2156009229108384,NN-t,0.05,4.868904293718343,8.19972765939247
2024-02-16,0.4258432609761564,NN-t,0.05,2.8022547294465423,4.724499455447587
2024-02-17,-0.957802949778828,NN-t,0.05,2.769415724691635,4.6692781748363545
2024-02-18,0.8855834280713762,NN-t,0.05,3.3091802087879154,5.576933149849067
2024-02-19,-0.6610163694046542,NN-t,0.05,2.927735884955563,4.935505548704716
2024-02-20,0.9719679337319472,NN-t,0.05,2.7785876191402674,4.684701411955282
2024-02-21,-0.8560904315229949,NN-t,0.05,2.8150025596459383,4.74593590012303
2024-02-22,-1.0358547640014264,NN-t,0.05,2.83552431309213,4.780444787165878
2024-02-23,-1.1231806115512577,NN-t,0.05,2.890869996106596,4.87351275664828
2024-02-24,1.640559413021775,NN-t,0.05,2.900348372473049,4.889451366389263
2024-02-25,0.3139013368236927,NN-t,0.05,3.129764189890223,5.275231487461777
2024-02-26,5.2511187656945415,NN-t,0.05,2.543091990181549,4.288697626015188
2024-02-27,4.593621644047315,NN-t,0.05,5.657474120488741,9.525767714827822
2024-02-28,9.069529297704287,NN-t,0.05,3.6223364557846183,6.107576481015622
2024-02-29,-2.1122414270019747,NN-t,0.05,4.292729331381362,7.233387788143186
2024-03-01,2.00954657884248,NN-t,0.05,3.8724006284392,6.527516911962819
2024-03-02,-0.6600547312091193,NN-t,0.05,1.89232561774916,3.202316246589864
2024-03-03,1.817220465901261,NN-t,0.05,2.5611506476010577,4.325494622295227
2024-03-04,7.85670808490068,NN-t,0.05,1.8678051007545051,3.161138190715354
2024-03-05,-6.858298181492034,NN-t,0.05,3.9572345255025407,6.669981075915323
2024-03-06,3.5499700200866338,NN-t,0.05,6.302392876466237,10.608277386372697
2024-03-07,1.2308140052515395,NN-t,0.05,6.455277937175137,10.865021955568412
2024-03-08,2.0331312236987973,NN-t,0.05,5.47409607497577,9.2172931758894
2024-03-09,0.2906296632019191,NN-t,0.05,5.63643971790658,9.489921832166653
2024-03-10,0.7575825657206857,NN-t,0.05,4.729149181937989,7.96628102179252
2024-03-11,4.399229858274628,NN-t,0.05,5.740029974721957,9.663884126033798
2024-03-12,-0.8949836049347838,NN-t,0.05,4.215475239848089,7.103652623979027
2024-03-13,2.216689906407544,NN-t,0.05,5.820023399305419,9.79821953616439
2024-03-14,-2.33524614583823,NN-t,0.05,4.783274093946492,8.057174645747304
2024-03-15,-2.830892329200056,NN-t,0.05,5.355427865732801,9.018010014290471
2024-03-16,-6.071772520629676,NN-t,0.05,5.0264054486980845,8.465472583061954
2024-03-17,4.60122407046103,NN-t,0.05,5.351399582575071,9.011245194895206
2024-03-18,-1.2388507554368626,NN-t,0.05,5.109043356689319,8.604248955246822
2024-03-19,-8.712073185700822,NN-t,0.05,4.914535125463551,8.289491440932956
2024-03-20,9.251085296877404,NN-t,0.05,5.267466747987049,8.882316657824244
2024-03-21,-3.631867422621332,NN-t,0.05,6.511090643902484,10.971252754158808
2024-03-22,-2.649844665215931,NN-t,0.05,6.1097566886300285,10.297125320127613
2024-03-23,0.4434288665400013,NN-t,0.05,6.153129192338693,10.369978848339
2024-03-24,4.832709315067971,NN-t,0.05,6.266523094868573,10.56044850470126
2024-03-25,3.97250476948794,NN-t,0.05,8.63841352678126,14.544552988417218
2024-03-26,0.0414778606564033,NN-t,0.05,7.784001889662048,13.10938330748018
2024-03-27,-0.7637444542951766,NN-t,0.05,6.05329237598433,10.202281258970762
2024-03-28,1.8397189971880863,NN-t,0.05,6.110499499659885,10.298373032380583
2024-03-29,-1.2118158012204416,NN-t,0.05,6.810643162567434,11.474416187285456
2024-03-30,-0.3547757048682065,NN-t,0.05,6.3652686131925975,10.726313022306469
2024-03-31,2.3952858696302477,NN-t,0.05,7.532553763058256,12.687021635479883
2024-04-01,-2.3137002333257977,NN-t,0.05,6.517743292136914,10.982427319940925
2024-04-02,-6.299090436988572,NN-t,0.05,5.864141794881155,9.884561828034428
2024-04-03,0.812374307331999,NN-t,0.05,5.55410578259449,9.363789093322294
2024-04-04,3.759886271186141,NN-t,0.05,5.635775437894887,9.500970994934612
2024-04-05,-0.9845630418288568,NN-t,0.05,5.428012511443435,9.15198809265203
2024-04-06,1.5482496362565017,NN-t,0.05,4.704602474993782,7.936864016511619
2024-04-07,0.6747455363626303,NN-t,0.05,5.289999729066877,8.92016568733411
2024-04-08,3.218579409702191,NN-t,0.05,6.043029508267568,10.189470822235815
2024-04-09,-3.5413761203788403,NN-t,0.05,4.577327767497201,7.725682011199753
2024-04-10,2.073930124253475,NN-t,0.05,5.458435173730271,9.206790007740064
2024-04-11,-0.749778258451207,NN-t,0.05,5.490664814536327,9.260966806602251
2024-04-12,-4.174897018143468,NN-t,0.05,5.989085999869885,10.098793838835096
2024-04-13,-5.152204971523435,NN-t,0.05,6.02891085354569,10.16573790129901
2024-04-14,2.959850149495867,NN-t,0.05,5.744371640269712,9.687438319283167
2024-04-15,-3.5810999496508606,NN-t,0.05,4.890962835871191,8.252890617639848
2024-04-16,0.606192017722891,NN-t,0.05,5.442610716101472,9.180189697075184
2024-04-17,-4.053958534994488,NN-t,0.05,5.0145830623825045,8.460691510839467
2024-04-18,3.584120208614769,NN-t,0.05,5.469469586284414,9.22533843504354
2024-04-19,0.5195142876912205,NN-t,0.05,4.807684534541843,8.112902964415465
2024-04-20,1.7865871886504232,NN-t,0.05,5.556247292106637,9.371208453960072
2024-04-21,-0.1043662476566599,NN-t,0.05,5.393524983187983,9.09767844927507
2024-04-22,2.9008901759275916,NN-t,0.05,5.393179432672647,9.097097592017656
2024-04-23,-0.6460398489914604,NN-t,0.05,5.071974550332486,8.557164416565536
2024-04-24,-3.2606301316271993,NN-t,0.05,5.818328857552896,9.811757585180947
2024-04-25,0.3181282769191777,NN-t,0.05,6.9409591414033,11.698856341594452
2024-04-26,-1.1328935219016096,NN-t,0.05,4.79806932492092,8.096740163198252
2024-04-27,-0.5286917956356649,NN-t,0.05,5.430449971922023,9.15974794920126
2024-04-28,-0.4835296290154386,NN-t,0.05,4.4277545252485995,7.463309097011142
2024-04-29,1.1467091787556438,NN-t,0.05,4.134572969608201,6.970571040838149
2024-04-30,-5.14946297165421,NN-t,0.05,3.575922102055008,6.031669744826383
2024-05-01,-4.0089923480657195,NN-t,0.05,5.948206345091451,10.01866928185499
2024-05-02,1.48143925496978,NN-t,0.05,5.50984030974579,9.281925704392648
2024-05-03,6.175720649824811,NN-t,0.05,4.177351595325955,7.042467299236383
2024-05-04,1.5801344389047562,NN-t,0.05,4.524328170660416,7.625616409331035
2024-05-05,0.2183511056964741,NN-t,0.05,3.7976696102793537,6.404351566249302
2024-05-06,-1.3667364763724112,NN-t,0.05,4.562207414967374,7.689278481006531
2024-05-07,-1.318192999564668,NN-t,0.05,5.027512206552866,8.471296906527916
2024-05-08,-1.8569986258493816,NN-t,0.05,4.879584135989714,8.22268034610516
2024-05-09,2.997730860417905,NN-t,0.05,4.997443429372042,8.420761562354523
2024-05-10,-3.6456454635488926,NN-t,0.05,4.987943271614669,8.404795042030692
2024-05-11,0.0015356866757304,NN-t,0.05,5.610920005948098,9.45180614900824
2024-05-12,1.071136415279376,NN-t,0.05,4.333009208533552,7.304074580748024
2024-05-13,2.337149423787631,NN-t,0.05,3.944642583762104,6.651362934702101
2024-05-14,-2.1674038111579397,NN-t,0.05,4.145526004106599,6.9889793507202205
2024-05-15,7.380429766149847,NN-t,0.05,4.722408090937709,7.958521099297437
2024-05-16,-1.5755724397151207,NN-t,0.05,5.62443188510394,9.47451500276253
2024-05-17,2.752283490504771,NN-t,0.05,4.641638557674697,7.822775101459733
2024-05-18,-0.1657856805292211,NN-t,0.05,3.5536911299307032,6.000518437961084
2024-05-19,-0.99451595532183,NN-t,0.05,4.053164441520287,6.8400939643076235
2024-05-20,7.510908882529837,NN-t,0.05,4.172344286262154,7.040425951137124
2024-05-21,-1.852885718229531,NN-t,0.05,5.245381203568072,8.844116986738738
2024-05-22,-1.4565869510184994,NN-t,0.05,5.015559648058526,8.457804947725817
2024-05-23,-1.7406596587757723,NN-t,0.05,4.7944167099968125,8.08608098507785
2024-05-24,0.8743394668047938,NN-t,0.05,4.599421885625843,7.75830995405902
2024-05-25,1.0738658385428568,NN-t,0.05,3.602484050688142,6.08253551710499
2024-05-26,-1.0855523058038128,NN-t,0.05,4.618854387549613,7.790974468162799
2024-05-27,1.271054899375939,NN-t,0.05,5.047075923770135,8.510781339366938
2024-05-28,-1.5953999045957543,NN-t,0.05,4.543052891825347,7.663558089361665
2024-05-29,-1.0570529093847765,NN-t,0.05,5.143023941216143,8.672062443642098
2024-05-30,1.1577009906272178,NN-t,0.05,4.542773179194784,7.663087914332125
2024-05-31,-1.2860492770805694,NN-t,0.05,4.187828826281449,7.06645425041814
2024-06-01,0.318825810485505,NN-t,0.05,4.407875491522031,7.436335464295625
2024-06-02,0.0659449960522584,NN-t,0.05,3.5673434267881365,6.023466879957795
2024-06-03,1.5425138658129582,NN-t,0.05,3.3129529423496353,5.595856395244843
2024-06-04,2.5300225248925363,NN-t,0.05,4.555086492944028,7.6837856305708385
2024-06-05,0.727221781660282,NN-t,0.05,5.588423658619269,9.420744492304992
2024-06-06,-0.4591890272017647,NN-t,0.05,3.773432369047778,6.369886254440843
2024-06-07,-2.0194557079892093,NN-t,0.05,3.1131086635895233,5.258658915464644
2024-06-08,-0.0531019638905004,NN-t,0.05,3.9633211446061543,6.689222254270054
2024-06-09,0.4925659126589219,NN-t,0.05,2.8372165733858004,4.794444241457618
2024-06-10,-0.1950427046023121,NN-t,0.05,2.9586504544895655,4.998768292532684
2024-06-11,-3.1867374917879587,NN-t,0.05,2.7159076030013565,4.59033036454451
2024-06-12,1.3412234174301008,NN-t,0.05,4.516410469847811,7.619847632562823
2024-06-13,-2.199815542116183,NN-t,0.05,3.290669407634423,5.557421750065606
2024-06-14,-1.1227334405387726,NN-t,0.05,3.8284507520405633,6.462289995096533
2024-06-15,0.2721687016485993,NN-t,0.05,3.1311415138510355,5.28900090062045
2024-06-16,0.6746193121199441,NN-t,0.05,2.635460716926206,4.45497082971087
2024-06-17,-0.2234669798733621,NN-t,0.05,2.7100311641232127,4.580442697391293
2024-06-18,-2.0505771883152004,NN-t,0.05,2.4172960060859987,4.087887960289928
2024-06-19,-0.2773987515326678,NN-t,0.05,3.279814384371903,5.5391571413143055
2024-06-20,-0.2028534277712279,NN-t,0.05,2.4017026715646144,4.061650692319752
2024-06-21,-1.1362664075990998,NN-t,0.05,2.3492307776662757,3.9733617417283735
2024-06-22,0.2436781820078235,NN-t,0.05,2.6781983403819996,4.5268809447334375
2024-06-23,-1.6821441362000096,NN-t,0.05,2.3594363591061596,3.990533602863173
2024-06-24,-4.704293399341265,NN-t,0.05,2.866654492358072,4.843976339130544
2024-06-25,2.502097858985756,NN-t,0.05,4.66257729949608,7.865787221210357
2024-06-26,-1.6203198264060434,NN-t,0.05,3.721118007604436,6.281692447222274
2024-06-27,1.296454786345771,NN-t,0.05,3.0221004232585655,5.105812776145676
2024-06-28,-2.1073812008611803,NN-t,0.05,2.621179011672674,4.4293430149888335
2024-06-29,0.9359920064692572,NN-t,0.05,3.1928202700594572,5.393866271550948
2024-06-30,2.8989272731724975,NN-t,0.05,2.746050237081102,4.640036696060305
2024-07-01,0.2767262526904299,NN-t,0.05,4.353398650559146,7.352095882573417
2024-07-02,-1.318017605629068,NN-t,0.05,2.552973021719341,4.314259887972275
2024-07-03,-3.0363202506616576,NN-t,0.05,2.9355696919033942,4.9598105385973845
2024-07-04,-5.457904895434864,NN-t,0.05,3.897826447544054,6.58341451396237
2024-07-05,-0.5549607840752044,NN-t,0.05,4.698354351336212,7.934135388997635
2024-07-06,2.8552385625087484,NN-t,0.05,2.9341478963751406,4.957411560509367
2024-07-07,-4.30092171893191,NN-t,0.05,2.819558281101663,4.764065913619423
2024-07-08,1.5210533790654033,NN-t,0.05,4.473884526358844,7.555390217247616
2024-07-09,2.273796411214889,NN-t,0.05,2.324969273011163,3.929551970225051
2024-07-10,-0.4608673369846872,NN-t,0.05,2.9304863756097435,4.951233521606826
2024-07-11,-0.6909245978268808,NN-t,0.05,2.967224039025846,5.013220528731856
2024-07-12,0.9623984558104184,NN-t,0.05,3.0486755047868774,5.150652583984997
2024-07-13,2.275300324258214,NN-t,0.05,3.245772260432327,5.483211512900426
2024-07-14,2.5927850263005583,NN-t,0.05,3.9017076408598386,6.589963203654315
2024-07-15,6.499862039498034,NN-t,0.05,4.03658253609833,6.817535953653201
2024-07-16,0.3493129782673193,NN-t,0.05,4.307877512642509,7.275288627076018
2024-07-17,-1.514324245482322,NN-t,0.05,2.9736853429704633,4.995642566759744
2024-07-18,-0.2259714160352502,NN-t,0.05,3.6715143146994182,6.167016291013056
2024-07-19,4.187942010963554,NN-t,0.05,3.1384677814233495,5.272245898581672
2024-07-20,0.6774946348331885,NN-t,0.05,4.227959088658669,7.101062903607852
2024-07-21,1.4645375370143716,NN-t,0.05,3.3033221941544566,5.548970046222012
2024-07-22,-0.8387766690112852,NN-t,0.05,3.23949861006919,5.441835959771111
2024-07-23,-2.483150354628474,NN-t,0.05,3.7071076382177854,6.226763142487226
2024-07-24,-0.8462196557576013,NN-t,0.05,4.286833419647221,7.199889187908023
2024-07-25,0.6177613679945954,NN-t,0.05,4.004676334025455,6.726261107677495
2024-07-26,3.193999219319689,NN-t,0.05,3.317747536720021,5.573184385163529
2024-07-27,-0.1454798896138238,NN-t,0.05,4.180154024502735,7.020817459083294
2024-07-28,0.6504525639670647,NN-t,0.05,3.1092660252495437,5.223227913846389
2024-07-29,-2.1262245664086654,NN-t,0.05,3.059767208319227,5.140139340739226
2024-07-30,-0.9305346230673276,NN-t,0.05,3.6434056875197305,6.119833229493639
2024-07-31,-2.418345057748668,NN-t,0.05,3.1192214194096035,5.239939010126594
2024-08-01,1.1359846111043197,NN-t,0.05,3.858784472071266,6.4813674437585
2024-08-02,-6.221701386487153,NN-t,0.05,3.06105363068062,5.142298725650824
2024-08-03,-1.203948679208518,NN-t,0.05,4.881927438116733,8.19881231224952
2024-08-04,-4.315788272420938,NN-t,0.05,3.353233684566452,5.632751331860065
2024-08-05,-7.363198582120066,NN-t,0.05,4.662547952309842,7.830562532252987
2024-08-06,3.713846509911699,NN-t,0.05,6.000508686512517,10.069398208912329
2024-08-07,-1.8131945621423673,NN-t,0.05,2.7561630581900913,4.6220360625487915
2024-08-08,11.461585743295792,NN-t,0.05,4.855268778754735,8.146503043994155
2024-08-09,-1.3541633552667405,NN-t,0.05,7.048998730884217,11.829847197050103
2024-08-10,0.1078575429619125,NN-t,0.05,8.022685761968631,13.464699485669216
2024-08-11,-3.721354652343721,NN-t,0.05,6.992319195058342,11.734680407409698
2024-08-12,1.075659964060797,NN-t,0.05,8.026917547459638,13.471804791557098
2024-08-13,2.092453927711503,NN-t,0.05,6.837153727054751,11.47415252485404
2024-08-14,-3.13783013916643,NN-t,0.05,4.89156003076399,8.207437240003836
2024-08-15,-2.024486209713598,NN-t,0.05,6.723185806087368,11.28279666771052
2024-08-16,2.291143010134266,NN-t,0.05,6.0393632004238595,10.134636205273846
2024-08-17,0.9881840637262366,NN-t,0.05,4.5267238861308785,7.594865451551304
2024-08-18,-1.687023792647201,NN-t,0.05,5.023871972133741,8.429593305817988
2024-08-19,1.7113663556006082,NN-t,0.05,5.480164321242506,9.195723045051604
2024-08-20,-0.8112024604757305,NN-t,0.05,4.494070021828742,7.540038548160026
2024-08-21,3.5987487774751865,NN-t,0.05,5.03513348532681,8.448501753840038
2024-08-22,-1.3052114105543453,NN-t,0.05,3.553132046657733,5.960172992752832
2024-08-23,5.966667778992524,NN-t,0.05,5.0764343922313575,8.5178473238429
2024-08-24,0.1319630813085004,NN-t,0.05,4.438275799404029,7.446358228600693
2024-08-25,0.2405226160543708,NN-t,0.05,4.8261351190871,8.097586679019633
2024-08-26,-2.284251207913442,NN-t,0.05,4.652792314918267,7.8177476841524705
2024-08-27,-5.519287756090793,NN-t,0.05,5.568973895404711,9.359163192030898
2024-08-28,-0.804021450926693,NN-t,0.05,6.256024210517261,10.515080351863949
2024-08-29,0.6089656742738994,NN-t,0.05,4.539297986035097,7.626800908619296
2024-08-30,-0.4534788620027655,NN-t,0.05,3.776385647423579,6.343250862499383
2024-08-31,-0.2533305049583044,NN-t,0.05,4.947994359819804,8.314405791737492
2024-09-01,-2.8281771257721453,NN-t,0.05,4.6864666044078245,7.874402470868911
2024-09-02,3.0696731082648925,NN-t,0.05,6.6106155935117545,11.111657131346426
2024-09-03,-2.8857442236703132,NN-t,0.05,4.63612362302938,7.789703701692207
